0.0;0.0;0.0;0.0
1.0;2.2517026630705433E-4;4.195201770469035E-4;1.8761512676192463E-5
2.0;4.397398537063948E-4;5.486271463501833E-4;2.4535351870814707E-5
3.0;6.077349530323632E-4;6.431153733318598E-4;2.8760993842903877E-5
4.0;7.57287716043969E-4;6.946201692311951E-4;3.10643583388672E-5
5.0;8.505830106804356E-4;7.242469317868433E-4;3.2389307439420694E-5
6.0;9.6571440410503E-4;7.751351702056461E-4;3.466509864661388E-5
7.0;0.0010945027883058163;8.447076541544668E-4;3.777647471607541E-5
8.0;0.0012171661472272469;8.88111457100746E-4;3.971755179347312E-5
9.0;0.0013354635507415828;9.333000211937355E-4;4.173844581582374E-5
10.0;0.0014496618151121584;9.425209929623231E-4;4.2150820209687103E-5
11.0;0.0015358255884958822;9.664237859303459E-4;4.3219785608259165E-5
12.0;0.0016039639368736348;9.76100190542298E-4;4.3652527578061514E-5
13.0;0.0016838517490931782;0.0010001951884157623;4.473008864131709E-5
14.0;0.001733934215673419;0.0010095898389482578;4.515023018562738E-5
15.0;0.0017918214603090267;0.0010269727033422923;4.592761551420182E-5
16.0;0.0018416993214576878;0.0010619979704914145;4.749399307971237E-5
17.0;0.0018717857529586958;0.0010667600416637308;4.770695937681219E-5
18.0;0.0019057615773897493;0.0010902944669111574;4.875945087010486E-5
19.0;0.0019119658054334077;0.001104108655121482;4.9377240147950095E-5
20.0;0.001924148542967224;0.0011063924974247467;4.947937668074989E-5
21.0;0.0019461662726494937;0.001113166630561751;4.97823251244094E-5
22.0;0.001954365830736176;0.0011132219863086432;4.978480070866933E-5
23.0;0.0019586083789882446;0.0011131068343503982;4.977965095654177E-5
24.0;0.001970754582323219;0.001123355308030374;5.023797663282263E-5
25.0;0.0019748582794038216;0.0011282268021339087;5.045583647217249E-5
26.0;0.0019749331724315954;0.0011295426578714015;5.051468332972483E-5
27.0;0.001975060989781949;0.0011257464964854226;5.0344913831472656E-5
28.0;0.001975103764976123;0.0011220692377396561;5.018046182094487E-5
29.0;0.001975279200420638;0.0011201598565413026;5.00950716978553E-5
30.0;0.00197355869497385;0.001119288937368805;5.005612300840305E-5
31.0;0.001971862080076113;0.0011183821297714566;5.001556933979937E-5
32.0;0.0019702649455015267;0.0011175752718117925;4.997948555487945E-5
33.0;0.001968495261041337;0.0011165059779572213;4.993166527994457E-5
34.0;0.0019706689646562603;0.0011171316623158616;4.9959646735112134E-5
35.0;0.0019687910274066387;0.0011160525324031751;4.9911386578285723E-5
36.0;0.001967025156307757;0.0011150272970055415;4.9865536657444765E-5
37.0;0.001965350323184489;0.001114034842690427;4.982115275118159E-5
38.0;0.0019636127113448723;0.001113035763921683;4.9776472590345817E-5
39.0;0.0019619042492479842;0.001112078722804057;4.973367241042033E-5
40.0;0.001960207442493365;0.0011110193404272968;4.968629539024832E-5
41.0;0.0019585100034919915;0.0011099610379348942;4.963896666397292E-5
42.0;0.001956941987114274;0.001109143899960688;4.9602423142826486E-5
43.0;0.001955306768326341;0.0011080383515662095;4.9552981515577096E-5
44.0;0.001953408752659131;0.001106769745479038;4.949624772662539E-5
45.0;0.0019517101206994096;0.0011057420329345974;4.9450287024411416E-5
46.0;0.0019499570477277456;0.0011045105214567861;4.939521215682227E-5
47.0;0.0019482974672185235;0.0011034557596533176;4.934804177496976E-5
48.0;0.0019468685271291394;0.0011026188273990736;4.931061302670872E-5
49.0;0.0019452823514449363;0.0011017685426188376;4.9272587135331895E-5
50.0;0.001943723127243447;0.0011010027388435343;4.923833934935182E-5
51.0;0.0019419677003647798;0.0010996288517472895;4.917689725053955E-5
52.0;0.0019404740950092502;0.0010986466579499584;4.913297220858133E-5
53.0;0.0019389174380074342;0.0010979395080385427;4.910134750313716E-5
54.0;0.0019374388149126513;0.0010970599407445249;4.906201205793297E-5
55.0;0.001935878738457994;0.0010961109244239417;4.901957075784136E-5
56.0;0.0019342636855573729;0.001095163768132733;4.897721264079217E-5
57.0;0.0019327612437424599;0.0010943124734424919;4.89391415848669E-5
58.0;0.0019314566030635655;0.0010936900332102263;4.8911305211441366E-5
59.0;0.0019298233712795555;0.0010925273926214315;4.8859310343642455E-5
60.0;0.0019283579534402242;0.001091676241138056;4.88212456921229E-5
61.0;0.0019268647664378627;0.0010909149005286012;4.878719750498747E-5
62.0;0.0019253755753820406;0.0010900485834605884;4.8748454627904565E-5
63.0;0.0019237122722247251;0.0010889877217851993;4.8701011451486684E-5
64.0;0.001922192198137069;0.001088105986029082;4.866157902970927E-5
65.0;0.0019207072411745328;0.001087343959414779;4.862750016350436E-5
66.0;0.0019192525454123398;0.0010866617965093561;4.859699291093928E-5
67.0;0.0019178172439797397;0.001085813275255947;4.855904588687976E-5
68.0;0.0019163766575318434;0.001084930119463623;4.851954995915257E-5
69.0;0.0019149747220639625;0.00108422238315154;4.848789902907332E-5
70.0;0.0019135416483346377;0.001083475789063525;4.84545103264253E-5
71.0;0.0019119921674398944;0.0010825586710964824;4.8413495564071426E-5
72.0;0.0019104199908846456;0.00108145423334055;4.836410360608778E-5
73.0;0.0019089378194217235;0.0010806565014095863;4.832842794957864E-5
74.0;0.001907609630706516;0.0010799934873456955;4.829877705924068E-5
75.0;0.0019061557453247673;0.0010792212110135111;4.826423981171711E-5
76.0;0.001904708962181032;0.0010784888662362228;4.8231488357617433E-5
77.0;0.0019032715991365357;0.0010778938430567049;4.820487811206563E-5
78.0;0.0019018747758359198;0.001077029632250374;4.816622942986872E-5
79.0;0.001900595782004583;0.0010763461608977742;4.813566366176698E-5
80.0;0.0018991617458096084;0.0010754906170263986;4.80974025766844E-5
81.0;0.0018978083058258086;0.0010746879060421575;4.806150425014342E-5
82.0;0.0018964830957519355;0.0010738908033196648;4.802585673269254E-5
83.0;0.0018952357940366057;0.0010731627400029581;4.799329675133094E-5
84.0;0.0018938530090189395;0.001072319693152517;4.795559455001487E-5
85.0;0.0018925301455490272;0.0010714971188874468;4.7918807910550097E-5
86.0;0.001891277259996992;0.0010707990494320976;4.788758929544656E-5
87.0;0.0018899725838520687;0.001070029435785041;4.785317112682195E-5
88.0;0.0018887341940259244;0.001069254951348167;4.7818535129854635E-5
89.0;0.0018876289560989723;0.001068517851884494;4.778557103971561E-5
90.0;0.0018864451393178813;0.0010677955846481477;4.775327026694778E-5
91.0;0.0018853434991291465;0.0010672417671412763;4.77285027950979E-5
92.0;0.0018843527073135978;0.0010666659423404377;4.770275112714179E-5
93.0;0.0018832781155590445;0.0010660920668685938;4.767708663582854E-5
94.0;0.0018822644036381292;0.0010655464473769034;4.765268579036317E-5
95.0;0.0018813033536897914;0.0010650859359187987;4.7632091091868377E-5
96.0;0.001880121566352929;0.0010643406609156148;4.759876138048736E-5
97.0;0.0018791374357506978;0.001063815206180484;4.757526233035033E-5
98.0;0.0018781425332977937;0.0010631841733562603;4.754704168453038E-5
99.0;0.001877169423733181;0.0010625288050283932;4.751773272190215E-5
