0.0;0.0;0.0;0.0
1.0;6.229546552166378E-5;2.425475989935341E-4;1.0847058382578036E-5
2.0;1.1641787279967952E-4;3.399945628478537E-4;1.5205019090162506E-5
3.0;1.9654230515202124E-4;4.229803802258406E-4;1.8916257666673747E-5
4.0;2.844602311627022E-4;5.065406843866608E-4;2.2653188073156798E-5
5.0;3.5017837766454035E-4;5.729941341319743E-4;2.5625076692554535E-5
6.0;4.177975607324345E-4;6.32001312400984E-4;2.8263957927953618E-5
7.0;4.792398591471314E-4;6.903773161816745E-4;3.08746121821218E-5
8.0;5.567028843860679E-4;7.327737907674436E-4;3.2770640165724236E-5
9.0;6.239159131250995E-4;7.816163369550673E-4;3.495494523511823E-5
10.0;6.990985393958807E-4;8.346301670633232E-4;3.732579579251193E-5
11.0;7.800897001609185E-4;8.981179491009505E-4;4.016505572004843E-5
12.0;8.7086634165598E-4;9.691451949558778E-4;4.334149071977258E-5
13.0;9.357471832132953E-4;0.0010074763591107203;4.50557124939112E-5
14.0;0.0010102272708115594;0.001055441281639656;4.720076904011543E-5
15.0;0.0010668939850597744;0.0010714789106421152;4.7917993613063845E-5
16.0;0.0011591821728828145;0.0011045511769732237;4.9397030326790566E-5
17.0;0.0012174812302215004;0.0011300279528498275;5.053638638094283E-5
18.0;0.0012877235806816934;0.0011707165903669207;5.2356037568944203E-5
19.0;0.001363736479192271;0.0011934508331728326;5.337274381556429E-5
20.0;0.0014437701048200275;0.00123685107361664;5.531366157300808E-5
21.0;0.0015372593951602429;0.0012645895876813391;5.6554165633878094E-5
22.0;0.0016148276786639006;0.00130767503869345;5.848100557996444E-5
23.0;0.0016824089422516142;0.0013272478018891455;5.935632616022606E-5
24.0;0.0017718247374877974;0.0013732276978654576;6.141260962025411E-5
25.0;0.0018371531379145713;0.0013954274981195721;6.240541486935646E-5
26.0;0.001898214631289256;0.0014147928901543576;6.327146152937072E-5
27.0;0.001955514830235899;0.0014221206996548601;6.359917113275658E-5
28.0;0.002044057154653254;0.00143357783759245;6.411154991787743E-5
29.0;0.0021148325171441856;0.0014471607354339133;6.471899557597637E-5
30.0;0.002165881452423962;0.0014532886412797251;6.499304385659544E-5
31.0;0.0022637749853870685;0.0014926444179073513;6.675308769352883E-5
32.0;0.002310675518033657;0.0015158081645632372;6.778900193625172E-5
33.0;0.0023711837799741528;0.0015460375815112327;6.914090256056976E-5
34.0;0.0024472412539636615;0.0015749092121636573;7.043208113577153E-5
35.0;0.0025132276514782345;0.0016131738750835255;7.214332888427034E-5
36.0;0.002596741668105518;0.0016257734270042996;7.270679797588812E-5
37.0;0.002658773594829598;0.001633386173300823;7.304725034017785E-5
38.0;0.002735850813259157;0.0016541419246839245;7.397547576051185E-5
39.0;0.002791716637647588;0.0016546005266176158;7.399598506247878E-5
40.0;0.002866773119315449;0.0016680344293255231;7.459676745563877E-5
41.0;0.002941888228476224;0.0016879676049826936;7.54882061711763E-5
42.0;0.003028556326451541;0.0017185746863899601;7.685699646356666E-5
43.0;0.0030979776090895696;0.0017557415008385665;7.851914693585077E-5
44.0;0.003182146378792988;0.0017707540575005135;7.919052888009439E-5
45.0;0.003239239805702886;0.0017601891349733776;7.871805118114049E-5
46.0;0.0033003384791766154;0.0017765596966296678;7.945016495500683E-5
47.0;0.003365057660749301;0.0017846893678736863;7.981373490573383E-5
48.0;0.0034242992696555258;0.00180578184252815;8.075701904855527E-5
49.0;0.0034871919496711977;0.0018164276925688098;8.123311593593896E-5
50.0;0.0035708270340844774;0.0018374846048063939;8.217480967912866E-5
51.0;0.003646746576580515;0.0018805114677060476;8.409902948517245E-5
52.0;0.003715040525893388;0.0018796122615218748;8.405881576210049E-5
53.0;0.0037829596544231257;0.0018992171476304872;8.493557292270045E-5
54.0;0.003857127405802115;0.001936088491403289;8.658450954465542E-5
55.0;0.003919144654647381;0.001966449045261004;8.794227478986331E-5
56.0;0.003982547113125375;0.0019805847307423066;8.857444186275829E-5
57.0;0.004052371557848397;0.002013994782462297;9.006858479831194E-5
58.0;0.004120298898277162;0.0020500781776036352;9.16822832862123E-5
59.0;0.004187784296182011;0.0020775292918531058;9.290993443661088E-5
60.0;0.004262910666066842;0.0021011712211362085;9.39672336565361E-5
61.0;0.004320661155983869;0.0021091895493469937;9.43258241954405E-5
62.0;0.004392166882310443;0.0021249087848629195;9.502880977879927E-5
63.0;0.004449487022377065;0.0021415626648003646;9.577359393138422E-5
64.0;0.0045165490975341395;0.0021492611239860987;9.61178794926104E-5
65.0;0.004579705327407906;0.0021446982884222553;9.591382328279226E-5
66.0;0.004663825061451704;0.0021408317146996065;9.574090484911511E-5
67.0;0.004741999619394285;0.0021651185372163293;9.68270445712124E-5
68.0;0.004823909859954753;0.0021782992061604367;9.74165020061713E-5
69.0;0.004892030737863349;0.0021953743274222143;9.818012464347904E-5
70.0;0.004960383102401311;0.002199494837276359;9.836439944619554E-5
71.0;0.005036016574822798;0.002219910386917069;9.927741058208852E-5
72.0;0.005103843289471608;0.0022314210219086103;9.979218182819399E-5
73.0;0.0051834118133781215;0.0022564479876359084;1.0091142176092992E-4
74.0;0.005223145975309978;0.002269745198971811;1.0150609113009509E-4
75.0;0.005298787488748735;0.0022969525467849646;1.0272284071404894E-4
76.0;0.005383450072855997;0.002335438334264364;1.0444397745347988E-4
77.0;0.005446999720697659;0.002334987549909836;1.0442381776428153E-4
78.0;0.005514711635829095;0.0023451892836416984;1.0488005316653746E-4
79.0;0.005587996604977201;0.002356443994321502;1.0538337912948013E-4
80.0;0.005659233015137102;0.0023794817901649223;1.0641366068063313E-4
81.0;0.005715373907955757;0.0023911193432337614;1.0693410787570684E-4
82.0;0.005777477677698114;0.0023872811644210833;1.0676245930100789E-4
83.0;0.00585640177657682;0.0024001145919196032;1.07336387626428E-4
84.0;0.005923332859068578;0.0023999954833740654;1.0733106093033752E-4
85.0;0.006000097152287049;0.002396203195003353;1.0716146463859362E-4
86.0;0.006067510323227008;0.0024190074164985496;1.0818130042733806E-4
87.0;0.006119566240440431;0.002433492033290524;1.0882907218283586E-4
88.0;0.006196091155419615;0.002459493399723545;1.0999188863987818E-4
89.0;0.00625807703478102;0.0024838736986565867;1.1108220875439912E-4
90.0;0.0063101811699359115;0.002490675158570403;1.1138637928866976E-4
91.0;0.006380872363694361;0.00253608777739259;1.1341729334312372E-4
92.0;0.006457979364047812;0.002556216019330172;1.1431745568792362E-4
93.0;0.006521653958379251;0.002542940213195403;1.1372374358845459E-4
94.0;0.006585358592159767;0.002561109733358269;1.1453630923250899E-4
95.0;0.006641768535589449;0.0025896609530420486;1.1581315859357822E-4
96.0;0.006710053724552229;0.002609048267100422;1.1668018563629144E-4
97.0;0.006769600143567541;0.0026047758076168824;1.1648911543956526E-4
98.0;0.0068388390656030675;0.0026185373298019923;1.1710454942116081E-4
99.0;0.006913507801196555;0.0026362302653493213;1.178958015532678E-4
100.0;0.006993453017824351;0.0026674584562739415;1.1929236870770367E-4
101.0;0.0070679878091747085;0.002657401421505389;1.1884260443981242E-4
102.0;0.007129837317288449;0.002660871529952108;1.189977924073356E-4
103.0;0.0071935305491531935;0.002653239980246144;1.1865649912901154E-4
104.0;0.007275627173953357;0.002682301122295527;1.1995615291153549E-4
105.0;0.0073320610783444515;0.0026861784013903125;1.2012955010400909E-4
106.0;0.007408653524236441;0.0026819891350220036;1.1994220041650124E-4
107.0;0.0074792804886116195;0.0026820786772553166;1.1994620486691214E-4
108.0;0.007549907343670066;0.0026772735568922974;1.1973131335147654E-4
109.0;0.007639471212739188;0.00269212625514933;1.203955462105169E-4
110.0;0.007699398387329216;0.00271438225759244;1.2139086489792081E-4
111.0;0.007769815197200253;0.0027165548010955934;1.2148802399706334E-4
112.0;0.00783711840581193;0.0027303515337406287;1.2210503263829713E-4
113.0;0.00790410860497981;0.002737079222229509;1.2240590401414871E-4
114.0;0.007965606446730323;0.0027542880575831103;1.231755065274338E-4
115.0;0.008028795225761439;0.0027592346748189635;1.2339672597539458E-4
116.0;0.008097868854238332;0.002789744540005086;1.2476116862620507E-4
117.0;0.008182106473808612;0.002809881368180988;1.2566171495925608E-4
118.0;0.008253066742134687;0.002818739913862049;1.2605788116574888E-4
119.0;0.008313572316251664;0.002815118813394264;1.258959406297624E-4
120.0;0.008375390975582028;0.002835824111816586;1.26821909725097E-4
121.0;0.008444994043785842;0.0028475557772659724;1.2734656575377927E-4
122.0;0.008517828634425654;0.002845014684619473;1.2723292463588535E-4
123.0;0.00857441452652224;0.002861139481117509;1.2795404745774452E-4
124.0;0.008636238882674169;0.0028910627392136298;1.2929225624196846E-4
125.0;0.008722112915743261;0.002929208600914281;1.3099819103842768E-4
126.0;0.008788135886003716;0.0029423011178543175;1.3158370619591748E-4
127.0;0.00884461422591433;0.002944844672751258;1.3169745742899871E-4
128.0;0.008919702812311064;0.0029515279640724623;1.3199634330315164E-4
129.0;0.008981980933860885;0.0029396761290937604;1.314663131297419E-4
130.0;0.009040569692028029;0.0029385860114716908;1.3141756158761354E-4
131.0;0.009113396987023317;0.002939139302529734;1.3144230551595607E-4
132.0;0.009153514853561638;0.0029445806038066002;1.3168564790677867E-4
133.0;0.009212336214806655;0.0029494556444369094;1.3190366635162758E-4
