0.0;0.0;0.0;0.0
1.0;6.833774125432252E-5;2.5324979190979586E-4;1.1325674999959595E-5
2.0;1.3650620621380048E-4;3.5022591849760503E-4;1.5662579224858917E-5
3.0;1.6845177316739102E-4;3.9101318921287557E-4;1.7486641423579545E-5
4.0;2.1035345183996386E-4;4.323168065442567E-4;1.933379534497168E-5
5.0;2.581454528251973E-4;4.7760860984060735E-4;2.1359306364855458E-5
6.0;2.8386378643933995E-4;4.935083477880623E-4;2.2070364262354303E-5
7.0;3.274893260928153E-4;5.253938530856999E-4;2.349632740920325E-5
8.0;3.550101143047814E-4;5.513334840848312E-4;2.465638297370962E-5
9.0;3.985490759249918E-4;5.779747732880961E-4;2.5847817647044247E-5
10.0;4.2404393684934965E-4;5.947388404405405E-4;2.659752952168899E-5
11.0;4.5952708056692725E-4;6.267659345510217E-4;2.802982471274537E-5
12.0;4.8292274440437375E-4;6.395732373515952E-4;2.860258470615549E-5
13.0;5.102868915435751E-4;6.632873505402624E-4;2.9663112088475173E-5
14.0;5.395771225876604E-4;6.790801470619801E-4;3.036938742002283E-5
15.0;5.530169111994707E-4;6.833285175730392E-4;3.0559380325149504E-5
16.0;5.624460724193087E-4;6.846986670597329E-4;3.0620655272981175E-5
17.0;5.658840150303381E-4;6.865292062617596E-4;3.0702519474805374E-5
18.0;5.693815489125943E-4;6.883913473883235E-4;3.0785796957659274E-5
19.0;5.728826195947195E-4;6.902925730845746E-4;3.0870822355607006E-5
20.0;5.764052095155997E-4;6.893328492043496E-4;3.082790219889075E-5
21.0;5.81803396324564E-4;6.935950244890298E-4;3.101851247226204E-5
22.0;5.832811556861009E-4;6.95572940137696E-4;3.1106967549145604E-5
23.0;5.828169925905792E-4;6.950650074849969E-4;3.108425211035706E-5
24.0;5.842563197471215E-4;6.941192938117112E-4;3.1041958509142706E-5
25.0;5.856942225988719E-4;6.932069184938552E-4;3.100115584450833E-5
26.0;5.85186834257218E-4;6.925867671732292E-4;3.0973421834323206E-5
