0.0;0.0;0.0;0.0
1.0;0.001026010851636922;0.0010497429126978888;4.6945930233822126E-5
2.0;0.0020519198590675386;0.0014830340826223194;6.632330043385092E-5
3.0;0.0029917880482488125;0.0017975240441092677;8.038771907637306E-5
4.0;0.004037631990853963;0.0020736038039957045;9.27343812827309E-5
5.0;0.005075539781355229;0.002265455292067557;1.0131424066099395E-4
6.0;0.006021510118109437;0.0025068715818878317;1.1211070535927244E-4
7.0;0.007128041617880138;0.0027822607721040026;1.24426484351112E-4
8.0;0.00811769409090631;0.002968336774241361;1.327480561463226E-4
9.0;0.00908200077183507;0.0030897282764897425;1.381768491646866E-4
10.0;0.009956940651089229;0.0033161820856567365;1.4830417138590987E-4
11.0;0.010862458730720222;0.0034384727988578333;1.5377317834060152E-4
12.0;0.011789467894888085;0.00361508570103994;1.6167154744025576E-4
13.0;0.012650292835984149;0.0037468857968351614;1.6756582691303774E-4
14.0;0.013558609193955936;0.0038688395654842716;1.730197652492716E-4
15.0;0.01440810677621469;0.0040444134212778175;1.8087166678179388E-4
16.0;0.015215078514623944;0.004221883660846185;1.8880837717495473E-4
17.0;0.016080105311200202;0.0042847737960688085;1.9162090952439353E-4
18.0;0.016894493818078476;0.004404608061558286;1.969800607977581E-4
19.0;0.01774561094129417;0.004600297647536574;2.0573156513248295E-4
20.0;0.018566348561062818;0.004770249583263005;2.1333204675632242E-4
21.0;0.019401369641850064;0.00491623306034078;2.198606263230762E-4
22.0;0.020207878041490292;0.005061683008447149;2.2636534574886936E-4
23.0;0.021031819661787264;0.005252241367945864;2.3488737465926873E-4
24.0;0.021820247510457302;0.00538799578629711;2.4095849681285536E-4
25.0;0.02269844276403785;0.005456784388448297;2.440348166226002E-4
26.0;0.023600293681864993;0.005498206741104645;2.4588728054915143E-4
27.0;0.024457871825481474;0.0055821650985415664;2.496420124393151E-4
28.0;0.0253618751276918;0.005651459084791523;2.5274093371305186E-4
29.0;0.026228963136613374;0.005795364195381617;2.5917656590483337E-4
30.0;0.027098533800046225;0.00591780645346048;2.6465235015249157E-4
31.0;0.02795807665243544;0.006106904138534946;2.7310905571677863E-4
32.0;0.028788614505690938;0.006213803823898551;2.7788975498170586E-4
33.0;0.029638832408750437;0.006441256829132373;2.880617626094947E-4
34.0;0.03047648289182583;0.00650204622972433;2.907803472501963E-4
35.0;0.03135883862002258;0.006637258082517147;2.9682720513436495E-4
36.0;0.03221906072208363;0.006756219575595199;3.021473248389129E-4
37.0;0.033039262399516184;0.006932822618901419;3.100452530362338E-4
38.0;0.033912120097115604;0.0070037869068942235;3.1321887247476944E-4
39.0;0.03475257397432726;0.007131216617980862;3.189177024016271E-4
40.0;0.035586301003749654;0.00723265623194679;3.2345421985041016E-4
41.0;0.03639923921855388;0.007375612082935902;3.2984739986226984E-4
42.0;0.037198196341088466;0.007487033319690143;3.348303090526615E-4
43.0;0.037943889782593616;0.007582118409123844;3.3908264352506954E-4
44.0;0.03882557178384964;0.00770470187435629;3.4456474274861414E-4
45.0;0.03964509433263331;0.007781431097327008;3.479961779170794E-4
46.0;0.04046168783002527;0.007949852701040793;3.555282210127505E-4
47.0;0.041253704279355354;0.0080639281079134;3.6062982829931245E-4
48.0;0.04196373948230029;0.00814357342218343;3.6419167503525484E-4
49.0;0.042760174873551604;0.008172105138416067;3.654676521754731E-4
50.0;0.043549591227326725;0.008320061739776582;3.7208447254271206E-4
51.0;0.044333221362111534;0.008510472287869057;3.805998911260674E-4
52.0;0.04504406187688362;0.008693418441729292;3.887814918511398E-4
53.0;0.0458302649712724;0.008799720425759586;3.935354610998365E-4
54.0;0.04652845501685626;0.008946251702162651;4.000885389971778E-4
55.0;0.04728938482591458;0.009000494071117549;4.025143314820533E-4
56.0;0.048066775844135226;0.009084763610188026;4.0628297983793653E-4
57.0;0.04881002527581673;0.009173181221138712;4.102371356078138E-4
58.0;0.049476920084222185;0.009294590586663857;4.156667274962006E-4
59.0;0.05022671524249873;0.009395654610288994;4.201864480343097E-4
60.0;0.05095117532753865;0.009524594394561523;4.2595281048706034E-4
61.0;0.05169975871281946;0.009568857618040614;4.2793232201911055E-4
62.0;0.05241135994593665;0.009684632525538889;4.331099332842084E-4
63.0;0.05319926877622482;0.009807194523632967;4.385910724681396E-4
64.0;0.05394381130520459;0.009871363114855636;4.4146077910802535E-4
65.0;0.054682963676424404;0.009967262293493855;4.457495207564544E-4
66.0;0.055425413614605575;0.010020656562040115;4.481373850380207E-4
67.0;0.0561354050431488;0.010111053769628427;4.521800710608932E-4
68.0;0.05683034061502007;0.010185698494257173;4.555182846295258E-4
69.0;0.05753676067719682;0.010339983703534632;4.624181289468694E-4
70.0;0.05825091257900917;0.010497074303836116;4.6944343416487674E-4
71.0;0.058990233602501586;0.010594731234413759;4.738107848697885E-4
72.0;0.059721918999787606;0.010739860049700617;4.80301142799297E-4
73.0;0.06042689218761084;0.010837266003346285;4.846572694745951E-4
74.0;0.061104042864822995;0.010939856634546658;4.89245261978968E-4
75.0;0.06181289928297965;0.01100642959039061;4.922224950735714E-4
76.0;0.06252707777113511;0.011025159577933479;4.93060125580843E-4
77.0;0.06327273101535133;0.011085456184826849;4.957566718173661E-4
78.0;0.06394577296082993;0.011184832163253259;5.002009006792063E-4
79.0;0.06457741719090712;0.011282091616461078;5.04550475655749E-4
80.0;0.06526256786399744;0.011381473907434776;5.089949868232862E-4
81.0;0.06592902159272643;0.011415750104700867;5.105278649652295E-4
82.0;0.06656184294642482;0.011495299711574243;5.140854315362747E-4
83.0;0.06717414327923812;0.011520706078187707;5.152216387924543E-4
84.0;0.06785276432261445;0.011587916963690242;5.182274009686869E-4
85.0;0.0684999632913773;0.01161456799987522;5.194192715402952E-4
86.0;0.06910850410677491;0.011686981959183424;5.226577222509561E-4
87.0;0.06973804369802208;0.011722948503899693;5.242661950289834E-4
88.0;0.07034374278860343;0.011775685376008585;5.266246596481074E-4
89.0;0.07086931298275626;0.011806753288205733;5.280140589199437E-4
90.0;0.0714517014287145;0.0118309842385029;5.290976999604214E-4
91.0;0.07201192965533565;0.0118107352270755;5.281921366398446E-4
92.0;0.07249960901335885;0.011829296892809545;5.290222395669836E-4
93.0;0.0730297870982037;0.011921771647950993;5.331578363409622E-4
94.0;0.0735254147731031;0.011923572626971414;5.332383785712764E-4
95.0;0.07402257201117762;0.011979810197514512;5.357533991837526E-4
96.0;0.07458667153298454;0.012023365337614915;5.377012442644331E-4
