0.0;0.0;0.0;0.0
1.0;6.030162923377774E-6;7.76929805870736E-5;3.4745357193453616E-6
2.0;1.004219900731477E-5;1.0001879719976034E-4;4.472976591328594E-6
3.0;1.404216671725324E-5;1.1796248862928239E-4;5.275442867402428E-6
4.0;2.8062238929999907E-5;1.6550532467338806E-4;7.401623132157377E-6
5.0;3.6058230757267426E-5;1.8677866464384684E-4;8.352995817805561E-6
6.0;4.404217831950159E-5;2.0549764078724376E-4;9.190133880322208E-6
7.0;4.601217993026405E-5;2.0975082798659788E-4;9.380342194297964E-6
8.0;5.393651691511813E-5;2.2597905410948248E-4;1.010609052959812E-5
9.0;5.987682612834624E-5;2.3723785924222233E-4;1.0609599602042718E-5
10.0;6.381717131002724E-5;2.442994851331799E-4;1.092540511251979E-5
11.0;6.97477201244088E-5;2.6216437686614827E-4;1.1724347359031616E-5
12.0;7.760521937123563E-5;2.7438333169863395E-4;1.2270795631420366E-5
13.0;7.951076163965203E-5;2.771325595305204E-4;1.2393744837775016E-5
14.0;8.339239816983948E-5;2.8271122267688897E-4;1.2643230238152075E-5
15.0;1.0113396936424273E-4;3.1320286143974484E-4;1.4006857778534342E-5
16.0;1.030223242782515E-4;3.153994444527952E-4;1.4105091957242381E-5
17.0;1.1677642831321861E-4;3.3747991548553895E-4;1.509256064133098E-5
18.0;1.2061772658638839E-4;3.415390780230715E-4;1.5274091908643846E-5
19.0;1.2641786905959646E-4;3.475489944528969E-4;1.5542863542167496E-5
20.0;1.2824661853726778E-4;3.492364306204647E-4;1.561832798173496E-5
21.0;1.3399687687553613E-4;3.5492640813086334E-4;1.5872791511808888E-5
22.0;1.4370406122913827E-4;3.6955612623301113E-4;1.652705239517012E-5
23.0;1.4938606243939363E-4;3.795185087039096E-4;1.6972583683625747E-5
24.0;1.5900931857750964E-4;3.974886087224074E-4;1.7776230987702375E-5
25.0;1.7248914400942215E-4;4.2191210182079326E-4;1.886848280402213E-5
26.0;1.820600454983368E-4;4.3749227434460963E-4;1.9565249301310688E-5
27.0;1.8970468452355203E-4;4.4674238103108735E-4;1.9978926648312476E-5
