0.0;0.012072434607645875;0.0;0.0
1.0;0.012174875278592668;5.687967858679435E-4;2.5437365571682268E-5
2.0;0.012262012939205265;7.682696342102471E-4;3.4358062542860206E-5
3.0;0.012363509877842967;9.175405989234541E-4;4.103366302617427E-5
4.0;0.012447098678874367;0.0010495102833363165;4.693552673250136E-5
5.0;0.012514792837475952;0.0011875613048127579;5.310935610019349E-5
6.0;0.012566217504086472;0.001267215666109309;5.667160743146182E-5
7.0;0.012653391597912008;0.001353074837560217;6.051134630858262E-5
8.0;0.012753790283976394;0.0014200454345096457;6.350636245403587E-5
9.0;0.012844112776098322;0.001500179053183217;6.709004682677891E-5
10.0;0.012906835086132442;0.0015920261867955142;7.119757551269096E-5
11.0;0.012986418395532072;0.0016553756011700473;7.403064745021612E-5
12.0;0.013016886322773447;0.0017111802635767072;7.652630782227049E-5
13.0;0.013117952077404182;0.0017999625010644837;8.049677018661446E-5
14.0;0.013162609868762179;0.001863280485694065;8.332843654321507E-5
15.0;0.013206461125773866;0.0019100524080156549;8.542014049820337E-5
16.0;0.013277960293832703;0.001970266008362564;8.811297456911725E-5
17.0;0.01333538544542819;0.0020377724318794616;9.113195360715072E-5
18.0;0.01344038352149487;0.0020843243113744555;9.32138169477744E-5
19.0;0.01350358296570788;0.0021691800539164114;9.700868111987509E-5
20.0;0.013577038318694308;0.0022340722359751475;9.991074772570761E-5
21.0;0.01365135923194917;0.0022914887535145996;1.0247849245069809E-4
22.0;0.01378355019898326;0.002329718841453029;1.0418819395902054E-4
23.0;0.013875863538515151;0.0023659649263927866;1.0580916815589114E-4
24.0;0.013957406107839809;0.002416449687720544;1.080669153190255E-4
25.0;0.014029884333815234;0.0024537136835314733;1.0973341187395561E-4
26.0;0.01412574472492456;0.0024960938147896546;1.1162870896172874E-4
27.0;0.014197966330332004;0.0025637106698103117;1.1465262664674749E-4
28.0;0.014245137321105463;0.0025915566494424764;1.1589793671389939E-4
29.0;0.01430013077435954;0.0026178727689805305;1.1707482935772137E-4
30.0;0.01438257495514222;0.00264005581848088;1.1806688549034186E-4
