0.0;0.0;0.0;0.0
1.0;1.9294282337427017E-4;4.304744277968773E-4;1.9251401662582852E-5
2.0;4.0755084842519795E-4;6.267782084780928E-4;2.8030373619451008E-5
3.0;6.157388486331285E-4;7.544761459332217E-4;3.37411989941747E-5
4.0;8.054985605365706E-4;8.911270341598543E-4;3.985241249938423E-5
5.0;9.808403295218896E-4;0.0010035697568763584;4.488100393076949E-5
6.0;0.0011818501921248982;0.001094867043554883;4.896394271425883E-5
7.0;0.0013645322675250912;0.001179530701862219;5.275021661823918E-5
8.0;0.001532767889440344;0.0012492225596664268;5.586693124880834E-5
9.0;0.0016948157072130964;0.001281750330152635;5.73216173680818E-5
10.0;0.0018942390398132894;0.0013461548185525816;6.020187365044935E-5
11.0;0.0020833524453602354;0.0013886477289426554;6.210221437432959E-5
12.0;0.002214439589809053;0.001381166825661525;6.176765820893541E-5
13.0;0.002382898856031534;0.0014081199522315742;6.297303867327112E-5
14.0;0.0025352568572709687;0.0014312850395651604;6.400901287292349E-5
15.0;0.0026892205609854833;0.001496197644940398;6.691199283723648E-5
16.0;0.0028526862465741527;0.0015485481474888333;6.925317848432802E-5
17.0;0.0029724605257698297;0.0015529502812994668;6.945004789326056E-5
18.0;0.0031175061210569365;0.001598693252691676;7.149573576377672E-5
19.0;0.003264447292406372;0.0015940019598070533;7.128593476792918E-5
20.0;0.0034444569720504903;0.0016167197204232922;7.230190390861873E-5
21.0;0.0035883936544491204;0.0016101290849653627;7.200716173064171E-5
22.0;0.0037358829471482225;0.0016371202860240106;7.321424493787172E-5
23.0;0.003875133938383751;0.0016725318652436334;7.479789890438564E-5
24.0;0.004012269149220661;0.0016997762540200054;7.601630501057364E-5
25.0;0.004150977359544343;0.0016976819669335186;7.592264564477795E-5
26.0;0.004285458639920461;0.0017273374173261392;7.72488777044034E-5
27.0;0.004431901041210885;0.0017315163257515505;7.743576417062273E-5
28.0;0.004577501981782599;0.00178575305703241;7.986130453105055E-5
29.0;0.004687959783966164;0.0018101644188103574;8.095301381822716E-5
30.0;0.004831276073158475;0.001825967840865111;8.165976433805812E-5
31.0;0.004956260601999956;0.0018482588068630813;8.265664664317008E-5
32.0;0.005099004122239635;0.0018711797748191665;8.36817034923681E-5
33.0;0.00522735312101598;0.001893146975725173;8.466410658239261E-5
34.0;0.005328490689126137;0.0018818167976881249;8.415740561663232E-5
35.0;0.005464637133445877;0.001886179414044907;8.435250775130267E-5
36.0;0.005586548002726965;0.001913675696623742;8.558217889079903E-5
37.0;0.0057568588627806856;0.001977134225060182;8.84201305575187E-5
38.0;0.005897404948116664;0.0019993502478128002;8.941366129880942E-5
39.0;0.006032994440357693;0.0020338383320258227;9.095601531309053E-5
40.0;0.006126181886604583;0.002038800229585932;9.117791811792644E-5
41.0;0.00625621026698986;0.002067397432396533;9.245682390694347E-5
42.0;0.006345286873311247;0.0020860595756222434;9.329142032411399E-5
43.0;0.0064690435763205805;0.002097637990597752;9.380922278325277E-5
44.0;0.006600251941282572;0.002116212356772505;9.463989369136717E-5
45.0;0.006702431230605442;0.002108063066615094;9.427544635616034E-5
46.0;0.006835309830552448;0.0021115342853059754;9.443068397531192E-5
47.0;0.006955564257073613;0.0021300824766643882;9.526018431005362E-5
48.0;0.007119916236951021;0.002169101384594695;9.700516292085306E-5
49.0;0.007247065933921947;0.0021947768340573;9.815340392787797E-5
50.0;0.007370744673440949;0.002214084253035996;9.901685795400664E-5
51.0;0.007487245799605641;0.0022156260484329335;9.908580914030561E-5
52.0;0.007600525178478182;0.002256338056127946;1.0090650547443646E-4
53.0;0.007725355108609684;0.0022794361802798905;1.0193948498956602E-4
54.0;0.007847774635236357;0.002315323801286979;1.0354442819201799E-4
55.0;0.007998934454711112;0.002349218581721978;1.0506024885471975E-4
56.0;0.008118042541942481;0.0023552714020471685;1.0533093920877412E-4
57.0;0.008249837719862086;0.0023992287917214495;1.0729677343727691E-4
58.0;0.008389740491904265;0.0024261005118504835;1.084985132948943E-4
59.0;0.008526693895695875;0.002446901773904661;1.0942877401431284E-4
60.0;0.00867805447987977;0.002475223073592561;1.106953410405786E-4
61.0;0.008810051783016113;0.002451616853795906;1.0963963879743618E-4
62.0;0.008954653313470604;0.002444155618907739;1.0930596222931548E-4
63.0;0.009061527168192675;0.0024603244801183;1.1002905568502697E-4
64.0;0.009173338616937471;0.002489971348971319;1.113549039665344E-4
65.0;0.009320888775667602;0.0025541286095208788;1.1422410388331403E-4
66.0;0.009445383255540903;0.002570074273760609;1.1493721566704252E-4
67.0;0.009590912762686612;0.002568703881587743;1.1487592986595529E-4
68.0;0.009711280819964013;0.002611947315629727;1.1680983502792337E-4
69.0;0.009836814433423689;0.0026049336526403678;1.1649617448361373E-4
70.0;0.009962737758917319;0.0026309219351925324;1.1765840581171597E-4
71.0;0.010075209133639094;0.002646009414724812;1.1833313840858225E-4
72.0;0.01023358216451166;0.0026487919946289115;1.1845757916495007E-4
73.0;0.01033318741811298;0.002677771317411659;1.197535738786327E-4
74.0;0.010453469193009615;0.002693285514780856;1.2044738987731017E-4
75.0;0.010538554982094593;0.002728031876025893;1.220012943916035E-4
76.0;0.01066502874769569;0.002754603240702262;1.2318960194502947E-4
77.0;0.010778758440721957;0.002778312161378905;1.2424989711115194E-4
78.0;0.010892730651529882;0.0027821616324837906;1.2442205069251085E-4
79.0;0.01103663876474829;0.002798708891523906;1.2516206661361076E-4
80.0;0.01113898134442413;0.0027895871692624028;1.2475413079263888E-4
81.0;0.011223932830730152;0.0027950959426013776;1.250004906258106E-4
82.0;0.011364256104172537;0.0028401683663983727;1.2701619069622582E-4
83.0;0.011472159949072925;0.0028637334404061623;1.2807005284375044E-4
84.0;0.011580650126907139;0.0028720394474497863;1.2844150877117314E-4
85.0;0.011711287280673078;0.002873776251829741;1.285191810243171E-4
86.0;0.011829490830481942;0.002890915945944476;1.292856914473991E-4
87.0;0.011942569758390281;0.002933793307912355;1.3120322536851995E-4
88.0;0.012067420312628745;0.002935329051200885;1.312719058963028E-4
89.0;0.012173872827583608;0.002936532095684867;1.3132570768122558E-4
90.0;0.012300972647786707;0.0029505938208936448;1.3195456715018057E-4
91.0;0.012450273874575752;0.0029873782966460356;1.3359961891616136E-4
92.0;0.01256483392448365;0.0029974825160321568;1.340514933443001E-4
93.0;0.012692354502035014;0.003022123285125537;1.351534620385136E-4
94.0;0.012845390935590586;0.003062327510711778;1.3695144966638503E-4
95.0;0.012942683489741494;0.0030762980338843986;1.3757623045628932E-4
96.0;0.013060560154897115;0.003081207619588025;1.377957938037827E-4
97.0;0.013191885587309486;0.003103218727879662;1.387801604917869E-4
98.0;0.013317378475477981;0.003138211751535787;1.4034509608445398E-4
99.0;0.013432620019206483;0.003124124983815731;1.3971511668034808E-4
100.0;0.013591872416795664;0.003143701147105155;1.4059058931742383E-4
101.0;0.01372588385167941;0.003135103603889811;1.4020609549604383E-4
102.0;0.013878108204651003;0.0031606632907777254;1.4134915944334357E-4
103.0;0.014005581992762844;0.0031778551713148714;1.4211800371418583E-4
104.0;0.014134229826437155;0.003178020587032419;1.421254013299655E-4
105.0;0.014274965914785586;0.0031821251459069172;1.4230896278318606E-4
106.0;0.014416444910813514;0.003218925472684819;1.4395472342857793E-4
107.0;0.01454762789468868;0.003226527190352792;1.4429468257760492E-4
108.0;0.014689429607834705;0.0032535213113935335;1.4550189637040404E-4
109.0;0.014812023260591141;0.0032819873084416517;1.4677493445934203E-4
110.0;0.014946982778224108;0.0033204057355947485;1.4849305875340102E-4
111.0;0.015093487560160481;0.0033367388818304855;1.4922349925879205E-4
112.0;0.015236746925947061;0.0033693737163117254;1.506829734254822E-4
113.0;0.01535346650432844;0.0033878413091967922;1.515088692869182E-4
114.0;0.015465421344224333;0.003407634609609133;1.5239405259133957E-4
115.0;0.015609781980035419;0.0034514270842740604;1.5435251159641388E-4
116.0;0.015731487754129712;0.003474803002290492;1.5539791443083792E-4
117.0;0.01584210222637656;0.003499481248329187;1.565015591449977E-4
118.0;0.015989714458108293;0.0035021969669220237;1.5662300977262454E-4
119.0;0.016120065019424357;0.0035112952756734747;1.5702989850959506E-4
120.0;0.016240886272038433;0.0035415195970490173;1.5838157125298532E-4
121.0;0.01637198901830231;0.003523407235275476;1.5757156180981117E-4
122.0;0.016507804257809802;0.0035563155439200817;1.5904326611288882E-4
123.0;0.016660261385933017;0.0035799697432653053;1.6010111406667384E-4
124.0;0.016770880545924762;0.003594733883149584;1.607613864748851E-4
125.0;0.016897061338786382;0.003587501786747004;1.6043795729136508E-4
126.0;0.017039464593048056;0.003602738367005669;1.6111935787542522E-4
127.0;0.017171483346119076;0.0036404972309061804;1.6280798560411934E-4
128.0;0.017290208408591315;0.0036325078955278447;1.624506916640993E-4
129.0;0.017404497996853504;0.0036327115753175478;1.6245980050120766E-4
130.0;0.017534243510479698;0.0036252559629648797;1.6212637538051862E-4
131.0;0.01764776782992433;0.003631470918216356;1.6240431662890704E-4
132.0;0.01776848756494206;0.0036546635264511837;1.6344152160067895E-4
133.0;0.017907162054962344;0.0036407035133531464;1.6281721083559898E-4
134.0;0.018019931030540497;0.00365802319646473;1.635917706113241E-4
135.0;0.01814493700695636;0.0036671460476581427;1.639997569196658E-4
136.0;0.018277758289691286;0.003690071021669944;1.650249929251219E-4
137.0;0.01836643620111161;0.003689054830076021;1.6497954745547838E-4
138.0;0.018499865898475333;0.0037119937869715966;1.6600540879450724E-4
139.0;0.018604349618972216;0.0037183021923190723;1.6628752925823884E-4
140.0;0.018753349526844366;0.003725744059480814;1.666203396753024E-4
141.0;0.0188708203162137;0.00374111868977308;1.6730791404455107E-4
142.0;0.019015993856974403;0.003757666139124873;1.6804793847664796E-4
143.0;0.01915553525227932;0.003745420994205718;1.6750031894797662E-4
144.0;0.01927757613952512;0.0037489482268749505;1.6765806158839386E-4
145.0;0.01938330482232664;0.0037483122684666375;1.6762962066375686E-4
146.0;0.01952370773151924;0.00377464026167542;1.6880704431427665E-4
147.0;0.019644122030712256;0.0037977055032802466;1.6983855327719363E-4
148.0;0.019729823649554352;0.003794666105202848;1.6970262726295873E-4
149.0;0.01986036127267311;0.0038339880784745454;1.7146115936785762E-4
150.0;0.019982195212121776;0.003854270781052513;1.7236822940249253E-4
151.0;0.02011275283017021;0.0038683676078040546;1.7299865866016225E-4
152.0;0.02021246542731523;0.0038621787339457444;1.7272188380713517E-4
153.0;0.02030215008120872;0.0038718020661590185;1.7315225230711407E-4
154.0;0.020421010278170348;0.0038705051430540584;1.7309425214262844E-4
155.0;0.020560735032291003;0.0038836442342452386;1.736818501639494E-4
156.0;0.020689634201287124;0.0039007261701284007;1.7444577756039028E-4
157.0;0.020805748715090132;0.003904154462544719;1.7459909545818297E-4
158.0;0.020940411984069974;0.00389803923336513;1.7432561409531192E-4
159.0;0.02105560443733227;0.00391357731470551;1.7502049821765213E-4
160.0;0.021137454334548455;0.003928947798456732;1.757078871479479E-4
161.0;0.021240218007567018;0.003957369675928318;1.7697895214944064E-4
162.0;0.02136628779361184;0.003955491118038163;1.7689494048659952E-4
163.0;0.021515261132791542;0.00397846184531888;1.7792222264044537E-4
164.0;0.021620916231480405;0.003978983078193704;1.7794553288324967E-4
165.0;0.021715568923697883;0.004012790513237688;1.794574473413148E-4
166.0;0.021828558203112882;0.00402287927666537;1.79908630557979E-4
167.0;0.021967906686991594;0.004051030441734345;1.811675889327799E-4
168.0;0.022067875937917925;0.004059034064798406;1.8152552183753042E-4
169.0;0.022191035076871313;0.0040919460110693;1.8299738882020122E-4
170.0;0.022328228003007256;0.004086547221420804;1.8275594760719602E-4
171.0;0.02243680703815959;0.004093913038360957;1.8308535695495609E-4
172.0;0.022558078950028926;0.004093684368775254;1.8307513054019567E-4
173.0;0.022640157171756138;0.004091783139279376;1.8299010497232348E-4
174.0;0.02276103952514432;0.004126645642732636;1.845492035240697E-4
175.0;0.02288647340740636;0.0041419575010672284;1.852339706460296E-4
176.0;0.02299227518592885;0.004133227226566018;1.848435409010908E-4
177.0;0.023087848430895883;0.004155798362566873;1.858529527896369E-4
178.0;0.02319467686943483;0.0041460131459484535;1.8541534459896996E-4
179.0;0.023291319710195865;0.004142047112218574;1.8523797817854862E-4
180.0;0.02340269768286341;0.004146133643958149;1.854207334337866E-4
181.0;0.023488573801542248;0.004158705355749971;1.859829574769876E-4
182.0;0.02358404628547192;0.004135465638753082;1.849436457373296E-4
183.0;0.02369360464204437;0.004140634064084066;1.8517478474486384E-4
184.0;0.023826934852217183;0.004176218890265073;1.8676618655102877E-4
185.0;0.023935101219551853;0.004163880751719633;1.8621440822096046E-4
186.0;0.02402961469271571;0.0041827651465927655;1.8705894403396592E-4
187.0;0.024172331525223235;0.004181538252443562;1.870040756595896E-4
188.0;0.024313613130748042;0.004208272434681918;1.8819966463574624E-4
