0.0;0.0;0.0;0.0
1.0;8.041419185323217E-5;2.9436413294922317E-4;1.3164364228244973E-5
2.0;1.526410332132826E-4;4.1307756712517866E-4;1.8473390401442637E-5
3.0;2.247109328158023E-4;4.897305905710101E-4;2.1901417823557924E-5
4.0;2.9462040285336226E-4;5.341819919127868E-4;2.3889344925464683E-5
5.0;3.683960791992939E-4;5.814434486039764E-4;2.6002941523007927E-5
6.0;4.501302370209289E-4;6.729170925551634E-4;3.009376724349726E-5
7.0;5.076815501611417E-4;7.448361793729366E-4;3.3310086583582255E-5
8.0;5.790360636484473E-4;8.09530614123167E-4;3.620330966093105E-5
9.0;6.701233087858191E-4;8.640426701085128E-4;3.8641162916461204E-5
10.0;7.310977534469716E-4;8.961959441393522E-4;4.007910104510391E-5
11.0;8.079941151268493E-4;9.393700411057186E-4;4.2009905358783166E-5
12.0;8.668691329476831E-4;9.60932505581108E-4;4.297420808537107E-5
13.0;9.553025813201569E-4;0.0010242627577180274;4.580642306157813E-5
14.0;0.0010238997837872064;0.0010360908782338285;4.633539269196595E-5
15.0;0.0011001763424420836;0.001088650610996854;4.868593539871291E-5
16.0;0.001186142215826307;0.001133622202742377;5.069712612270007E-5
17.0;0.0012580182313451551;0.0011729592932053531;5.245633428894553E-5
18.0;0.001337876406877565;0.0011977723348192864;5.356600724449125E-5
19.0;0.001421478004068419;0.0012250838541982374;5.4787415522494E-5
20.0;0.0014851949147714546;0.0012378308599511655;5.535747894995656E-5
21.0;0.0015545359386706728;0.0012805794759670054;5.7269255177065645E-5
22.0;0.001635355543144867;0.0013191365608112968;5.899358043158689E-5
23.0;0.0017022900304342855;0.0013206096114851123;5.9059457260405956E-5
24.0;0.001771147758890772;0.0013499009903123235;6.036940754465281E-5
25.0;0.0018418340957120519;0.0013910898717583774;6.221143032126394E-5
26.0;0.0019161350463218277;0.0014000716308728916;6.261310680001557E-5
27.0;0.001986656033901521;0.0014372546042942386;6.427597992352957E-5
28.0;0.0020550249272523217;0.0014657117103358684;6.554862039456965E-5
29.0;0.0021351089216622996;0.0014944158576032055;6.683230888508827E-5
30.0;0.002214905050789316;0.0015160795310937864;6.780113781643425E-5
31.0;0.0022786850488702597;0.0015489203046399117;6.926982185809051E-5
32.0;0.0023560526388910095;0.00159055062044839;7.113158617954134E-5
33.0;0.002445038245245296;0.0016359420413700654;7.316155223506478E-5
34.0;0.0025297924180944036;0.0016523358626173727;7.389470620946398E-5
35.0;0.0025913319087660334;0.0016469853650152926;7.365542468242997E-5
36.0;0.002648529965006338;0.001655970967087375;7.405727302346874E-5
37.0;0.002721412837741836;0.0016896118118682525;7.556173733847996E-5
38.0;0.0027782941582196693;0.001712899035113513;7.660317362215228E-5
39.0;0.002852089667975405;0.0017353615597094061;7.760772826100584E-5
40.0;0.0029280514061478468;0.0017679265583924538;7.906407927585556E-5
41.0;0.002994360933265516;0.0017907942085604637;8.008675168108264E-5
42.0;0.003073926123905053;0.001811425786692051;8.10094239047892E-5
43.0;0.0031360840621674864;0.0018325251780116284;8.195301737027807E-5
44.0;0.003203871048891014;0.001851423039730852;8.279815543894957E-5
45.0;0.00328496030682871;0.0018588710656331422;8.313124128326358E-5
46.0;0.003346635675625843;0.0018856932745173794;8.433076693070064E-5
47.0;0.003412062963548395;0.001901472515324904;8.503643603227992E-5
48.0;0.003473344617205361;0.0019256399500713107;8.611723657097504E-5
49.0;0.003544072377026652;0.001937293544297187;8.66384011484002E-5
50.0;0.003601118979186962;0.0019533916986330924;8.735833249654755E-5
51.0;0.003670067974821903;0.0019529312153394253;8.73377390576047E-5
52.0;0.0037557354597111954;0.0019524706820058765;8.73171433808103E-5
53.0;0.003824178809513107;0.0019529954932568565;8.734061365346126E-5
54.0;0.0038808792039607574;0.0019521660409992845;8.730351942082082E-5
55.0;0.0039509111102825345;0.0019737727236454707;8.826979964412357E-5
56.0;0.004007574965138526;0.001989610330648202;8.897807896130427E-5
57.0;0.004064136657652992;0.002011197082418919;8.9943467848759E-5
58.0;0.004127499742969521;0.002012788252042823;9.001462711761464E-5
59.0;0.00419151949409215;0.0020376716948715652;9.112744851120059E-5
60.0;0.004253473887661607;0.0020424842454476975;9.134267231586834E-5
61.0;0.004324405977074368;0.0020745267886684102;9.277565841213812E-5
62.0;0.004421668570825106;0.0021114997450622282;9.442913928865236E-5
63.0;0.004479404239397068;0.002113105759216366;9.450096242508194E-5
64.0;0.004549623606432804;0.00211505669180273;9.458821078273451E-5
65.0;0.00462009477249114;0.002141283884981676;9.576112651887736E-5
66.0;0.004703281203412522;0.002169561501685644;9.702573998271249E-5
67.0;0.004780486156012742;0.0021783362096692996;9.741815685339577E-5
68.0;0.00483911776923965;0.002185453363064879;9.773644562937195E-5
69.0;0.004914152013080481;0.0022104589221231463;9.885472822676537E-5
