0.0;0.0;0.0;0.0
1.0;2.0100502512562835E-6;4.494608999999579E-5;2.010050251256282E-6
2.0;6.024108542932617E-6;7.761497574477828E-5;3.471047236746432E-6
3.0;6.014070303420761E-6;7.748580692000463E-5;3.465270631291079E-6
4.0;8.004060088709638E-6;8.921903075321551E-5;3.989996353016683E-6
5.0;7.998045986357948E-6;8.915192278836996E-5;3.9869951935921564E-6
6.0;7.996043984355943E-6;8.912958759665713E-5;3.985996333452949E-6
7.0;7.992047872573963E-6;8.908503211856287E-5;3.984003751897174E-6
8.0;9.98009153864441E-6;9.940036617476925E-5;4.445319515103095E-6
9.0;9.976091534644399E-6;9.936043846704618E-5;4.443533893730005E-6
10.0;9.970117444933506E-6;9.930090573880206E-5;4.440871509185207E-6
11.0;9.962181007952046E-6;9.922190766766071E-5;4.437338608041939E-6
12.0;9.948298124618776E-6;9.908359598549036E-5;4.431153121573634E-6
13.0;9.938434676572025E-6;9.898547619635496E-5;4.42676507120474E-6
14.0;9.932543177044053E-6;9.892695499041714E-5;4.424147923312696E-6
15.0;9.914848849287437E-6;9.875088224939884E-5;4.416273710954663E-6
16.0;1.3863507785578772E-5;1.1646216294317039E-4;5.208346262951719E-6
17.0;1.3845844622106202E-5;1.1631363249091515E-4;5.201703779192289E-6
18.0;1.77813194507046E-5;1.3146974633831103E-4;5.8795057959423506E-6
19.0;1.776379553989754E-5;1.3134027401786593E-4;5.8737156177479525E-6
20.0;1.7744359910719034E-5;1.311966470376403E-4;5.867292423924202E-6
21.0;1.7736666320395738E-5;1.3114005257445097E-4;5.864761442587373E-6
22.0;1.9689619643262777E-5;1.3796788793162595E-4;6.170111522543769E-6
23.0;2.1602263335790915E-5;1.441787951953555E-4;6.4478717394166985E-6
24.0;2.1581130975380768E-5;1.4403794609504144E-4;6.441572776159261E-6
25.0;2.1544646767150042E-5;1.4379451262362406E-4;6.4306861003575005E-6
26.0;2.152536766079251E-5;1.4366543874634388E-4;6.424913741083141E-6
27.0;2.3476709167554677E-5;1.4986516866935217E-4;6.702174092082863E-6
28.0;2.3453724549109743E-5;1.497183028228154E-4;6.695606051754278E-6
29.0;2.341762308508301E-5;1.494882731203214E-4;6.685318810721864E-6
30.0;2.3387448605079748E-5;1.4929646750366383E-4;6.676741002775613E-6
31.0;2.3370541343995152E-5;1.4918909243921694E-4;6.671939043911779E-6
32.0;2.335170709281795E-5;1.4906923028564683E-4;6.666578645445534E-6
33.0;2.3327191762008557E-5;1.4891296316272372E-4;6.659590167255446E-6
34.0;2.3297169584741185E-5;1.48721851390547E-4;6.651043388977694E-6
35.0;2.327465279466008E-5;1.485783591157919E-4;6.644626219365725E-6
36.0;2.3252025606168224E-5;1.4843365476605152E-4;6.638154844112537E-6
37.0;2.3231455056082885E-5;1.483025290547136E-4;6.632290724029544E-6
38.0;2.3214765835511355E-5;1.4819651218863904E-4;6.62754950564346E-6
39.0;2.3192150656095405E-5;1.4805154539027587E-4;6.621066393331049E-6
40.0;2.3179077929506516E-5;1.4796807230380298E-4;6.617333363418147E-6
41.0;2.3160544210214777E-5;1.4785010452152844E-4;6.612057683811732E-6
42.0;2.312885057339709E-5;1.4764753609031924E-4;6.602998548166147E-6
43.0;2.3099196170185067E-5;1.4745831957358024E-4;6.5945365282882644E-6
44.0;2.3086302058795523E-5;1.4737622851493078E-4;6.5908653045385615E-6
45.0;2.3060449624850592E-5;1.4721127305584886E-4;6.583488272143224E-6
46.0;2.3023463303898856E-5;1.469747783642825E-4;6.57291190801002E-6
47.0;2.2992109001214185E-5;1.4677425414665434E-4;6.563944192374989E-6
48.0;2.295750554267072E-5;1.4655405661995926E-4;6.554096659611639E-6
49.0;2.293018136176548E-5;1.4637992270164675E-4;6.546309154040936E-6
50.0;2.480786830460446E-5;1.5199806107034548E-4;6.797559940029139E-6
51.0;2.67145813345572E-5;1.575643407149857E-4;7.046491533372916E-6
52.0;2.6680023030658664E-5;1.5736045662566507E-4;7.037373559707885E-6
53.0;2.8577885554008616E-5;1.6267173246060137E-4;7.274901035991275E-6
54.0;2.8561542716894008E-5;1.6257864890651332E-4;7.270738212900713E-6
55.0;3.04158325795364E-5;1.6746311660111832E-4;7.489178248881482E-6
56.0;3.225233790816292E-5;1.7209481824014382E-4;7.696314243208646E-6
57.0;3.2228927817690635E-5;1.7196981000966105E-4;7.690723705186516E-6
58.0;3.219493439676296E-5;1.717887419121257E-4;7.682626093693605E-6
59.0;3.216635487755986E-5;1.716364780143335E-4;7.675816645173956E-6
60.0;3.212695638556624E-5;1.7142607011163874E-4;7.666406917705383E-6
61.0;3.2093277348880535E-5;1.7124693835294746E-4;7.658395901918128E-6
62.0;3.398851491475485E-5;1.7607046825198768E-4;7.87411071683326E-6
63.0;3.394919200963684E-5;1.75866346930935E-4;7.864982133842643E-6
64.0;3.390314059187227E-5;1.756281194446205E-4;7.854328276772481E-6
65.0;3.574741700694744E-5;1.8005522304962866E-4;8.052314368857133E-6
66.0;3.5703070317175185E-5;1.798314316890117E-4;8.0423061149548E-6
67.0;3.565902554416475E-5;1.796096906600426E-4;8.032389554671285E-6
68.0;3.562011077718293E-5;1.7941310415468123E-4;8.023597938882343E-6
69.0;3.740088357619763E-5;1.8342363090997622E-4;8.202954147890769E-6
70.0;3.735912558612413E-5;1.8321923901655482E-4;8.193813464535965E-6
71.0;3.732258695295571E-5;1.8304017668250937E-4;8.185805553513257E-6
72.0;3.7291728252273074E-5;1.8288996586203783E-4;8.17908792140265E-6
73.0;3.725734275158766E-5;1.827221789530784E-4;8.171584262719292E-6
74.0;3.721054488409377E-5;1.824926451940252E-4;8.161319200951812E-6
75.0;3.714436734754468E-5;1.8216671941651726E-4;8.146743357069269E-6
76.0;3.710336812633061E-5;1.8196649801701444E-4;8.1377891838725E-6
77.0;3.706912522412663E-5;1.8179891797734355E-4;8.130294776664975E-6
78.0;3.701955381400097E-5;1.8155623541497054E-4;8.119441682536577E-6
79.0;3.6997128265945735E-5;1.81445807715329E-4;8.114503205676628E-6
80.0;3.69633324712999E-5;1.8128105031804502E-4;8.107135030874171E-6
81.0;3.6914050260326086E-5;1.8103979357289796E-4;8.096345701230586E-6
82.0;3.872367455296331E-5;1.8514475852439538E-4;8.279925314766634E-6
83.0;4.0582782385428226E-5;1.8937893005829205E-4;8.469283222330384E-6
84.0;4.239914348358587E-5;1.9330305681583928E-4;8.644775505974413E-6
85.0;4.234995664295352E-5;1.9307885743248706E-4;8.634749004740631E-6
86.0;4.4147513119959306E-5;1.968286516310499E-4;8.802444899333048E-6
87.0;4.592977951397173E-5;2.004251864302566E-4;8.963286825222443E-6
88.0;4.589416526879158E-5;2.0026931270259975E-4;8.956315940203502E-6
89.0;4.585396129975561E-5;2.0009432100682214E-4;8.94849007365837E-6
90.0;4.579843651492475E-5;1.998518000735224E-4;8.93764420780187E-6
91.0;4.5731289266231004E-5;1.9955850212500896E-4;8.924527524791126E-6
92.0;4.749150752437425E-5;2.0300160210338428E-4;9.078507636890631E-6
93.0;4.92060567834308E-5;2.061827385204075E-4;9.220772382373912E-6
94.0;4.913526650439396E-5;2.0588722147484397E-4;9.207556458326112E-6
95.0;5.088749239453038E-5;2.0916518225297086E-4;9.354151320875508E-6
96.0;5.082017685694819E-5;2.0888913224414144E-4;9.34180598917687E-6
97.0;5.076144331083094E-5;2.0864877398786666E-4;9.331056841177194E-6
98.0;5.2499208786597616E-5;2.1181288335889932E-4;9.472560114014657E-6
99.0;5.244718326275063E-5;2.116036969425671E-4;9.463205013076887E-6
100.0;5.2391727097487545E-5;2.113800996484196E-4;9.453205438090912E-6
101.0;5.2336787457328756E-5;2.1115944052977102E-4;9.443337262307843E-6
102.0;5.41068551717186E-5;2.1440807703039917E-4;9.588620703299675E-6
103.0;5.403945080220432E-5;2.1414262045803934E-4;9.576749124482262E-6
104.0;5.398790617518938E-5;2.139390321966315E-4;9.567644380643683E-6
105.0;5.392828125072929E-5;2.1370321401975373E-4;9.557098271167108E-6
106.0;5.3872581020726155E-5;2.134840902327856E-4;9.54729875750415E-6
107.0;5.380077555179561E-5;2.1320087389660155E-4;9.53463293790323E-6
108.0;5.918968899858514E-5;2.3019515265273647E-4;1.0294640188449195E-5
109.0;5.911335462796113E-5;2.299052007645689E-4;1.0281673145806254E-5
110.0;6.083239747676448E-5;2.326548262501222E-4;1.0404640135773515E-5
111.0;6.0755156512962215E-5;2.323793898311596E-4;1.0392322244647924E-5
112.0;6.068318760242026E-5;2.3211061180768595E-4;1.0380302126021021E-5
113.0;6.0604265152083115E-5;2.3180271008017302E-4;1.0366532342158851E-5
114.0;6.052054998981202E-5;2.3145185655162903E-4;1.0350841695359451E-5
115.0;6.043346821810176E-5;2.311040002356842E-4;1.0335285087982345E-5
116.0;6.0342078771233865E-5;2.3076320400015833E-4;1.0320044217000108E-5
117.0;6.20653681161244E-5;2.3351085138489429E-4;1.044292274360949E-5
118.0;6.373105621870144E-5;2.3598934482164634E-4;1.0553764339736784E-5
119.0;6.365671371368634E-5;2.3570697524609853E-4;1.054113638842273E-5
120.0;6.358214507305883E-5;2.354473941166558E-4;1.0529527567400527E-5
121.0;6.526355403254724E-5;2.3795244353728745E-4;1.0641556783231105E-5
122.0;6.518776980198126E-5;2.376565598141476E-4;1.0628324460863576E-5
123.0;6.511863535228175E-5;2.3739613071732362E-4;1.061667771758723E-5
124.0;6.503344073221953E-5;2.3709089974402806E-4;1.0603027373484684E-5
125.0;6.493735718373505E-5;2.367620607478025E-4;1.058832124650042E-5
126.0;6.485017477156909E-5;2.3641582776075856E-4;1.057283723659876E-5
127.0;6.475561946558062E-5;2.3606792995409234E-4;1.0557278773700185E-5
128.0;6.467549223148185E-5;2.357938884777629E-4;1.0545023266305644E-5
129.0;6.458610189930018E-5;2.3547566654072977E-4;1.053079194864289E-5
130.0;6.621129466581439E-5;2.3779784766218414E-4;1.0634643045515663E-5
131.0;6.613299421199989E-5;2.3753307026457384E-4;1.062280184031642E-5
132.0;6.6053026219812E-5;2.372274974011865E-4;1.0609136206424153E-5
133.0;6.59537677559705E-5;2.3687970375618354E-4;1.0593582401776774E-5
134.0;6.588653114962714E-5;2.3661813336157915E-4;1.0581884618112035E-5
135.0;6.579294692803496E-5;2.3629085614567454E-4;1.0567248336067045E-5
136.0;6.92177864086331E-5;2.4146280203727336E-4;1.0798544787858359E-5
137.0;7.089174459270933E-5;2.4387163039447674E-4;1.0906270866915076E-5
138.0;7.405418724644844E-5;2.480130031439978E-4;1.1091478686676963E-5
139.0;7.571258925709923E-5;2.5024414745098545E-4;1.1191258493437684E-5
140.0;7.561333095612416E-5;2.49933993307109E-4;1.1177387978453463E-5
141.0;7.716950776192608E-5;2.518559778939988E-4;1.1263341742213311E-5
142.0;7.705530303581602E-5;2.5148292507380253E-4;1.1246658312910175E-5
143.0;7.693174491685052E-5;2.5106891249149736E-4;1.1228143107358683E-5
144.0;7.683195579015893E-5;2.5076022980002557E-4;1.1214338397726513E-5
145.0;7.672549929241779E-5;2.5041050372780964E-4;1.1198698172306937E-5
146.0;7.825358433876097E-5;2.5224424468285215E-4;1.1280705560878945E-5
147.0;7.811275971099165E-5;2.5179221784770497E-4;1.1260490306258082E-5
148.0;7.9740636989422E-5;2.5387868005913425E-4;1.135379973300289E-5
149.0;7.962590411962827E-5;2.535001968270382E-4;1.1336873448296678E-5
150.0;7.951412444909065E-5;2.53165350538213E-4;1.1321898667020144E-5
151.0;7.937579911371959E-5;2.5271771407531105E-4;1.1301879755815017E-5
152.0;7.924225271758072E-5;2.52272418730322E-4;1.1281965542585824E-5
153.0;7.91287876644028E-5;2.519102536314701E-4;1.1265769026983607E-5
154.0;8.065636250415637E-5;2.5369655307351904E-4;1.1345654766595435E-5
155.0;8.051424681927405E-5;2.532624469040632E-4;1.1326240948508329E-5
156.0;8.038249430990136E-5;2.528281378260189E-4;1.1306818056073284E-5
157.0;8.02690912017713E-5;2.524799403012523E-4;1.1291246189373777E-5
158.0;8.013342942826564E-5;2.520451882009809E-4;1.1271803484382424E-5
159.0;7.999729997560768E-5;2.5162916410761E-4;1.1253198321321322E-5
160.0;7.986460042397988E-5;2.5121408652768783E-4;1.1234635487628482E-5
161.0;7.973625699616255E-5;2.508191230963725E-4;1.1216972186007528E-5
162.0;8.28957977059312E-5;2.5469298658931165E-4;1.1390216628122863E-5
163.0;8.274372369223234E-5;2.5423906068133936E-4;1.1369916444383376E-5
164.0;8.420986340650372E-5;2.558187309510335E-4;1.1440561446484806E-5
165.0;8.40736253680204E-5;2.554059708528796E-4;1.1422102253727373E-5
166.0;8.39269905179443E-5;2.549814348557104E-4;1.1403116426756054E-5
167.0;8.37782968092145E-5;2.5453269639779655E-4;1.1383048232835778E-5
168.0;8.364263920826658E-5;2.5413166928665664E-4;1.1365113755209193E-5
169.0;8.348786977176046E-5;2.5364840893568407E-4;1.1343501695297093E-5
170.0;8.494651019374246E-5;2.5519579372878116E-4;1.1412702846991384E-5
171.0;8.480388518406162E-5;2.547602962838485E-4;1.1393226809173447E-5
172.0;8.464402389693423E-5;2.542658525325561E-4;1.137111461239465E-5
173.0;8.607305919119538E-5;2.557315925679604E-4;1.1436664499524789E-5
174.0;8.59064532052995E-5;2.55242508339126E-4;1.1414791987876852E-5
175.0;8.575732121400856E-5;2.5479209180604605E-4;1.1394648748153722E-5
176.0;8.723910534085894E-5;2.5640043290325057E-4;1.146657594864084E-5
177.0;8.708884278987496E-5;2.5596467008057183E-4;1.1447088042769304E-5
178.0;8.691843117961817E-5;2.554620594479284E-4;1.1424610611953205E-5
179.0;8.676210116556156E-5;2.5500820257373565E-4;1.1404313515498195E-5
180.0;8.661059024517892E-5;2.545668503860708E-4;1.1384575645625457E-5
181.0;8.646738338793895E-5;2.5415508425271206E-4;1.136616090432501E-5
182.0;8.629339612438752E-5;2.5365960164307606E-4;1.1344002248388707E-5
183.0;8.613899504700082E-5;2.532276533148392E-4;1.1324684931894608E-5
184.0;8.599869425361789E-5;2.5283471920554306E-4;1.1307112384313317E-5
185.0;8.913438073673767E-5;2.5658585712606385E-4;1.147486837197855E-5
186.0;8.896058888199582E-5;2.5609799271154865E-4;1.145305041208537E-5
187.0;8.879628041168879E-5;2.5562183230733556E-4;1.1431755871445084E-5
188.0;9.021902788721338E-5;2.620517206819344E-4;1.1719309221311856E-5
189.0;9.004033223698456E-5;2.615259001129385E-4;1.1695793810587007E-5
190.0;9.150762866269565E-5;2.6302200476221077E-4;1.1762701644531533E-5
191.0;9.134665244033737E-5;2.625605469894048E-4;1.1742064625556736E-5
192.0;9.116417849205006E-5;2.6206370373320305E-4;1.1719845119656147E-5
193.0;9.101268438943152E-5;2.6162368191102244E-4;1.1700166745536564E-5
194.0;9.083862042690801E-5;2.6109888565137795E-4;1.167669714331851E-5
195.0;9.210334777498367E-5;2.620558399147348E-4;1.1719493439002993E-5
196.0;9.19594092929907E-5;2.616562421469386E-4;1.1701622883554004E-5
197.0;9.182224737208528E-5;2.6127476859134116E-4;1.1684562867515316E-5
198.0;9.320364598450988E-5;2.625323377954414E-4;1.1740803072050885E-5
199.0;9.304786012814357E-5;2.6210710261392563E-4;1.172178597660501E-5
200.0;9.286638381089607E-5;2.6160913736474647E-4;1.1699516293653066E-5
201.0;9.269680512063578E-5;2.611559942085211E-4;1.1679251115635892E-5
202.0;9.253680851079375E-5;2.6071055197946614E-4;1.1659330333551572E-5
203.0;9.379268959353127E-5;2.6169660066986314E-4;1.170342777156862E-5
204.0;9.360371044081594E-5;2.61182048722015E-4;1.1680416308901753E-5
205.0;9.664070247232468E-5;2.6447951863034215E-4;1.1827883646277342E-5
206.0;9.64498740432991E-5;2.6399365721241363E-4;1.180615526311469E-5
207.0;9.772547743133721E-5;2.649757000998293E-4;1.1850073556176322E-5
208.0;9.7519421420525E-5;2.6440685132505E-4;1.1824633865589844E-5
209.0;9.735175665688561E-5;2.6393759424253154E-4;1.1803648050881152E-5
210.0;9.716207610536462E-5;2.633894556280157E-4;1.1779134546818154E-5
211.0;9.696816919356905E-5;2.6288238806824245E-4;1.1756457796161394E-5
212.0;9.678900584769831E-5;2.6240305785772217E-4;1.1735021497473542E-5
213.0;9.660773302767348E-5;2.6193441839887725E-4;1.1714063303735223E-5
214.0;9.641938186087349E-5;2.614416695531968E-4;1.1692026905439701E-5
215.0;9.623141436565071E-5;2.6089055302366305E-4;1.1667380224968478E-5
216.0;9.744932661730342E-5;2.617688147703898E-4;1.170665728432285E-5
217.0;9.7255216617771E-5;2.61274765231917E-4;1.16845627172773E-5
218.0;9.705143836094175E-5;2.6069573247960163E-4;1.1658667585369781E-5
219.0;9.98707117420858E-5;2.675007917927974E-4;1.1962999089674256E-5
220.0;9.969947961340855E-5;2.670415066667049E-4;1.1942459234414307E-5
221.0;1.009332114405482E-4;2.679015015994973E-4;1.1980919377014893E-5
222.0;1.0073376832700942E-4;2.6737349251877127E-4;1.1957306093070079E-5
223.0;1.0055366597368204E-4;2.669078323680257E-4;1.1936481138040483E-5
224.0;1.003670554271833E-4;2.6641328141842037E-4;1.191436414720739E-5
225.0;1.0162849816247434E-4;2.6735898672922777E-4;1.1956657374440348E-5
226.0;1.0145772670840073E-4;2.669289773495592E-4;1.193742677036232E-5
227.0;1.0126280606128129E-4;2.66408736885231E-4;1.1914160909504642E-5
228.0;1.0107578995579982E-4;2.6588099271289997E-4;1.189055947262341E-5
229.0;1.0231329487223948E-4;2.7044836066813995E-4;1.2094818377146826E-5
230.0;1.0352532768307927E-4;2.7123765175060587E-4;1.2130116547435391E-5
231.0;1.0336360440457209E-4;2.7082346979921977E-4;1.2111593767468334E-5
232.0;1.0315272429271099E-4;2.70271889945105E-4;1.2086926366491934E-5
233.0;1.0294902825667686E-4;2.697386074281351E-4;1.2063077247308794E-5
234.0;1.0275492763137765E-4;2.692466045452266E-4;1.204107420948261E-5
235.0;1.0256979755610136E-4;2.6876579776545853E-4;1.2019571876610526E-5
236.0;1.0236586520704506E-4;2.682437366707932E-4;1.1996224594688933E-5
237.0;1.0214665343986849E-4;2.676667885552932E-4;1.1970422690573964E-5
238.0;1.034816278660478E-4;2.687409399649857E-4;1.2018460201977958E-5
239.0;1.0623126560259018E-4;2.7110322527375E-4;1.212410481263088E-5
240.0;1.060456753536741E-4;2.70623354742757E-4;1.2102644350076895E-5
241.0;1.0717954971389598E-4;2.71227916864044E-4;1.212968119007328E-5
242.0;1.0833969047260277E-4;2.719099193066001E-4;1.2160181266520806E-5
243.0;1.0811630196411252E-4;2.7135495404983964E-4;1.2135362465735466E-5
244.0;1.0792085746579728E-4;2.708090610729937E-4;1.2110949389642122E-5
245.0;1.077173882423323E-4;2.702673656334496E-4;1.2086724033123675E-5
246.0;1.0903769807403387E-4;2.7127345844763596E-4;1.2131717871607571E-5
247.0;1.1020293379426004E-4;2.75406399203057E-4;1.2316548601129587E-5
248.0;1.1000543654752965E-4;2.749303071870761E-4;1.2295257118904023E-5
249.0;1.1114896974992857E-4;2.7870218260247874E-4;1.2463940515534034E-5
250.0;1.1229731183959672E-4;2.824876562715979E-4;1.2633232044557752E-5
251.0;1.1210215634532118E-4;2.8198881315082423E-4;1.2610923101994593E-5
252.0;1.1192205960447433E-4;2.81528925392623E-4;1.2590356296207434E-5
253.0;1.1302106826465612E-4;2.820351650892786E-4;1.261299602370005E-5
254.0;1.1435440016603805E-4;2.829878123264564E-4;1.2655599703318187E-5
255.0;1.1548311200152705E-4;2.834863610590075E-4;1.26778954804398E-5
256.0;1.1673331547889628E-4;2.842822672545171E-4;1.2713489487577253E-5
257.0;1.1921898785743853E-4;2.8580203604677894E-4;1.2781455614168858E-5
258.0;1.1900043358564328E-4;2.852368261264534E-4;1.2756178658100756E-5
259.0;1.1881234653633073E-4;2.8479009721495895E-4;1.2736200333828434E-5
260.0;1.186011723832448E-4;2.842952203097907E-4;1.2714068765819416E-5
261.0;1.2112758729796591E-4;2.859261191989002E-4;1.278700478142897E-5
262.0;1.2092963862666106E-4;2.8546885080539064E-4;1.2766555117191981E-5
263.0;1.220508941040032E-4;2.8596415509281087E-4;1.2788705798316356E-5
264.0;1.2184932412489923E-4;2.8549928035126286E-4;1.2767915967853875E-5
265.0;1.2165044701691066E-4;2.849774629870214E-4;1.2744579585888201E-5
266.0;1.2145946337193161E-4;2.8451691390504367E-4;1.2723983204802655E-5
267.0;1.2257052737579466E-4;2.849858282891552E-4;1.2744953693572673E-5
268.0;1.2233042248751313E-4;2.844118774973079E-4;1.2719285833846463E-5
269.0;1.221299452042961E-4;2.839453153765169E-4;1.2698420541490162E-5
270.0;1.2193204995215237E-4;2.8347339609480514E-4;1.2677315669614154E-5
271.0;1.2174648099916255E-4;2.8305553762011655E-4;1.2658628470526593E-5
272.0;1.228786891322106E-4;2.835708064596279E-4;1.2681671993563288E-5
