0.0;0.0;0.0;0.0
1.0;0.0010230801807659176;0.001020732969214756;4.564856612078789E-5
2.0;0.001985746609369628;0.001440110581320995;6.440370309900966E-5
3.0;0.0029788198623461985;0.0017171447943208943;7.679304974622829E-5
4.0;0.003986037002666658;0.002007365563275054;8.977211710350351E-5
5.0;0.004968841219433378;0.0022878214131309567;1.0231448400280898E-4
6.0;0.006013721735282126;0.002497959380297534;1.117121395875707E-4
7.0;0.006928881556789523;0.0026275896461045484;1.1750938131328771E-4
8.0;0.007878031504884028;0.002800438274342068;1.2523940696442136E-4
9.0;0.008861112356453383;0.003013270514569303;1.3475755410345463E-4
10.0;0.009813986211646896;0.003162316321978473;1.4142308524601956E-4
11.0;0.010811107422598432;0.0032787804888478236;1.4663152112727448E-4
12.0;0.011846317547304426;0.0034886706479206266;1.5601809439717512E-4
13.0;0.012868562463381146;0.003636409764182146;1.6262518853510515E-4
14.0;0.013860912906122175;0.0037531565763582963;1.678462646987506E-4
15.0;0.014833762150227376;0.0038181216581045104;1.7075159147771792E-4
16.0;0.015882355268117418;0.004008835557891358;1.792805763612674E-4
17.0;0.016825218283473272;0.004134089287275792;1.8488209342804656E-4
18.0;0.017818586717868536;0.004266761558494672;1.9081537777154063E-4
19.0;0.018781204014937655;0.004348077946292409;1.944519571875501E-4
20.0;0.019794928423707545;0.004473656150924426;2.000679852285415E-4
21.0;0.020700510692961152;0.004610928248217046;2.0620698004774677E-4
22.0;0.021739995332606676;0.004730026355909818;2.1153320934359934E-4
23.0;0.022689896404992395;0.0047995981720553825;2.1464455554799132E-4
24.0;0.02370386899000391;0.00492378580170984;2.2019839518543004E-4
25.0;0.024605977374906406;0.00493879023111657;2.2086941366777094E-4
26.0;0.025498793289915736;0.005060880984398905;2.2632947814304005E-4
27.0;0.026445625322177327;0.005111573812067152;2.285965303157977E-4
28.0;0.027360484343633758;0.005196468783618983;2.3239314886255383E-4
29.0;0.02839842272577109;0.005222535680442618;2.3355889592775628E-4
30.0;0.029334754073332518;0.005293873055065773;2.3674920030763112E-4
31.0;0.03028165468993249;0.005354631052789796;2.3946638056938498E-4
32.0;0.031148222893088644;0.005364196719027329;2.3989417016852892E-4
33.0;0.0321279870549421;0.005367539141909149;2.4004364786399493E-4
34.0;0.03310075109712553;0.005489658580015591;2.4550499516359656E-4
35.0;0.034054649733348645;0.005605613228295361;2.5069064468080947E-4
36.0;0.03494008396047269;0.005728011453051289;2.561644596984005E-4
37.0;0.03586501619058873;0.00576912433923769;2.580030838636806E-4
38.0;0.03683267114617243;0.0058261577936317074;2.6055369748401375E-4
39.0;0.03777208052494761;0.005949399750654388;2.660652453556702E-4
40.0;0.03876777097137779;0.006115579289289728;2.7349702025283363E-4
41.0;0.039619150313314366;0.006164402267128874;2.7568045019907956E-4
42.0;0.04052557859527521;0.006152626035678678;2.751538011182514E-4
43.0;0.041439948918146494;0.006246694217761383;2.7936065811138655E-4
44.0;0.04233315766373331;0.0063203655246212255;2.826553391139836E-4
45.0;0.043309711982992896;0.006327586959382176;2.829782914943949E-4
46.0;0.044208347105951944;0.006388141357132516;2.8568636648852134E-4
47.0;0.045018677917744936;0.0064666876517974065;2.891990635735498E-4
48.0;0.04592213201129192;0.006536849574325578;2.9233680013765115E-4
49.0;0.04679742012882898;0.006619151368816716;2.9601744828069916E-4
50.0;0.04768649588080176;0.006735481300925569;3.012198810009658E-4
51.0;0.04851059142677925;0.006836622994244406;3.057430750333729E-4
52.0;0.04944223065061477;0.006932868576406317;3.100473083183344E-4
53.0;0.050352272330463445;0.00701495443144302;3.1371829935539957E-4
54.0;0.05132593126959444;0.00700465217617544;3.132575684934023E-4
55.0;0.05223913755107654;0.007017029326319037;3.138110914751784E-4
56.0;0.05304993448061217;0.007041457212869992;3.1490353977267014E-4
57.0;0.05389359730974271;0.007126954712536781;3.187271041958943E-4
58.0;0.05482150531188044;0.007196331322527978;3.2182972051567044E-4
59.0;0.055703157581644284;0.00722663557055336;3.231849676875058E-4
60.0;0.05658888724335786;0.007268393227847735;3.2505242689333307E-4
61.0;0.057473624814984296;0.0073030789777614145;3.266036207864839E-4
62.0;0.05836489388171654;0.0073394675981974175;3.2823096936453075E-4
63.0;0.059271935493190604;0.007398834375603819;3.30885932362247E-4
64.0;0.060119411878126534;0.007541132822614505;3.3724971237441794E-4
65.0;0.06096724743777289;0.0076210690669970835;3.4082456990052753E-4
66.0;0.06182724635982315;0.00773524481987403;3.4593066479682896E-4
67.0;0.06270881880626158;0.007730718224274982;3.4572822928750647E-4
68.0;0.06361032306279067;0.007784349021239836;3.4812667144152454E-4
69.0;0.064545448327927;0.00781268313321659;3.4939381145076675E-4
70.0;0.06539623945396139;0.007947921674493024;3.5544186288020713E-4
71.0;0.06619642507385255;0.00795945008387809;3.559574290213562E-4
72.0;0.06705078838959232;0.007999059402879073;3.577288116179297E-4
73.0;0.06783456037356862;0.008020938103717682;3.587072568646199E-4
74.0;0.06872142953360025;0.00805201136770862;3.6009689547595057E-4
75.0;0.06960180001948992;0.008130913685467861;3.636255143977896E-4
76.0;0.07046583432608695;0.008175190901822177;3.656056517102439E-4
77.0;0.07138134050797987;0.008197395056245976;3.665986516837343E-4
78.0;0.07220351477174987;0.008233462324225133;3.6821162894301623E-4
79.0;0.0730143915772683;0.008291098401886647;3.7078919269516826E-4
80.0;0.07387552660279338;0.008403659226144146;3.7582306578803177E-4
81.0;0.07468877039613184;0.008441844227321771;3.7753075095511336E-4
82.0;0.07553621483245943;0.008556784371351133;3.826710304629788E-4
83.0;0.07637465682892021;0.00856495623713443;3.8303648741086786E-4
84.0;0.07722872384680746;0.008605805781877215;3.848633345887636E-4
85.0;0.07808227601825593;0.008675647359780403;3.879867449057111E-4
86.0;0.07897667075796633;0.00875877597871494;3.9170436976197716E-4
87.0;0.07981181350293219;0.008795279278140188;3.9333684694033475E-4
88.0;0.08058640849395486;0.008851559674529014;3.958537827828558E-4
89.0;0.08143725979613478;0.008834160287391467;3.9507565853472794E-4
90.0;0.08225152200130667;0.008776910203300453;3.9251535693982624E-4
91.0;0.08312877292880415;0.00876454876884324;3.919625367849115E-4
92.0;0.08383922346203547;0.008815822407286272;3.942555636051588E-4
93.0;0.08471677663104227;0.008871462603362612;3.967438688193211E-4
94.0;0.08553498515080359;0.008990469945066842;4.0206603893676513E-4
95.0;0.0863203002313569;0.008984293361950032;4.017898137424078E-4
96.0;0.08717371793162024;0.009024929528381746;4.03607118352134E-4
97.0;0.08800735806944388;0.009033710498414362;4.039998152701604E-4
98.0;0.08888163250475965;0.009127605899491381;4.081989452618168E-4
99.0;0.0896280911173965;0.009096005448665977;4.0678573013851194E-4
100.0;0.09041383518214806;0.009141941908381468;4.088400710699023E-4
101.0;0.09126687831613954;0.009129717218941565;4.082933663380734E-4
102.0;0.09208341752453672;0.009151236141027122;4.092557217897899E-4
103.0;0.09285695147954504;0.0092265393147697;4.1262338209798756E-4
104.0;0.0936581490243042;0.009281606742689382;4.150860723414771E-4
105.0;0.09442727038533934;0.009394429992965036;4.201316814826538E-4
106.0;0.0951932782450027;0.009479054854205136;4.239162203290408E-4
107.0;0.09599471470223334;0.009518208000023709;4.256672022407066E-4
108.0;0.09675287193753805;0.009583463052021122;4.2858549688353664E-4
109.0;0.09757136553220974;0.00964939054885428;4.315338641736435E-4
110.0;0.09836118780323799;0.009666003134065215;4.3227680156991666E-4
111.0;0.09916175607706436;0.009706581688066342;4.3409152967342E-4
112.0;0.09995932579591368;0.009782085483680373;4.3746816206446443E-4
113.0;0.10069074822851927;0.009811957653775736;4.388040861238378E-4
114.0;0.10145787997222454;0.009848989164506416;4.404601856299041E-4
115.0;0.10223565129254987;0.00992437169883817;4.438313950515443E-4
116.0;0.10300812186497044;0.010013004525646348;4.477951755671654E-4
117.0;0.10375794566085125;0.010058574000043542;4.4983310441618665E-4
118.0;0.10452022722556552;0.01007311124212414;4.5048322964613837E-4
119.0;0.10525951287863185;0.010159706909717422;4.543559056320495E-4
120.0;0.10597313654314887;0.01018204804894637;4.553550317522638E-4
121.0;0.10672525732798135;0.010172272338525502;4.549178486916755E-4
122.0;0.10747637401957304;0.0102744134122873;4.594857363761995E-4
123.0;0.10824710699348107;0.010313031987480802;4.612128115627367E-4
124.0;0.10889886715493954;0.010341721677429692;4.6249585350231884E-4
125.0;0.10957198027082016;0.010375139364583114;4.6399033790483634E-4
126.0;0.11022497558046634;0.010441268004506383;4.6694770058739707E-4
127.0;0.11090627353230081;0.01048338998001015;4.688314525988571E-4
