0.0;0.0;0.0;0.0
1.0;0.23399999999999987;0.4237961849908813;0.01895274156489373
2.0;0.41600000000000004;0.5248761663287445;0.023473175753611176
3.0;0.5639999999999998;0.5784229821614847;0.025867862157224558
4.0;0.7000000000000004;0.6121678683155427;0.02737697934389386
5.0;0.8459999999999998;0.6626932357051026;0.029636542465318005
6.0;0.9660000000000004;0.7084120943284224;0.03168115198002691
7.0;1.100000000000001;0.7610245177609369;0.03403405108514902
8.0;1.2120000000000004;0.8200004887822969;0.03667153669000539
9.0;1.3139999999999992;0.8513834079983177;0.03807502350399353
10.0;1.4440000000000004;0.9255145348986251;0.04139026828394854
11.0;1.600000000000001;0.9989974934823254;0.04467652609556765
12.0;1.721999999999999;1.0521073422989875;0.04705167074014351
13.0;1.8500000000000005;1.1162401103561619;0.049919775319364895
14.0;1.9779999999999998;1.173144721282992;0.052464626884676284
15.0;2.1200000000000014;1.2331428475911177;0.05514782466362804
16.0;2.2260000000000026;1.2657520517514587;0.056606152607521866
17.0;2.359999999999998;1.2906321950601782;0.057718826442086535
18.0;2.525999999999997;1.3729873227298035;0.061401859717385654
19.0;2.664000000000002;1.4025113461759604;0.06272221418528375
20.0;2.7860000000000014;1.4325880835866498;0.06406728677311799
21.0;2.9099999999999993;1.4540042147507783;0.06502504527507885
22.0;3.034000000000001;1.4577702797000471;0.06519346881976373
23.0;3.174000000000002;1.5180028541905526;0.06788715144017554
24.0;3.281999999999998;1.5618433690414797;0.06984775886768078
25.0;3.3860000000000006;1.574153715441945;0.07039829429524098
26.0;3.521999999999999;1.6008251880093367;0.07159107880965516
27.0;3.658000000000001;1.6365795995218633;0.07319006470240537
28.0;3.8140000000000027;1.6831726412583352;0.07527376887443009
29.0;3.950000000000002;1.703321051713511;0.07617483318275689
30.0;4.083999999999998;1.751307556174135;0.07832085490228793
31.0;4.231999999999992;1.80240765275045;0.08060612069431683
32.0;4.361999999999999;1.8313009929155026;0.08189827014843849
33.0;4.496000000000004;1.876439727810145;0.08391693574129373
34.0;4.6160000000000005;1.8941276194802068;0.08470796230435194
35.0;4.729999999999999;1.9278311819586962;0.08621523144006821
36.0;4.871999999999998;1.9868344224026537;0.08885393657057729
37.0;5.002000000000002;2.0144756698577666;0.0900900907364278
38.0;5.134000000000006;2.0278729094975727;0.09068923350733703
39.0;5.257999999999997;2.0755847619908034;0.09282297241748316
40.0;5.380000000000005;2.0900566196509343;0.09347017356725823
41.0;5.523999999999999;2.1228369870876787;0.09493615616557785
42.0;5.626000000000004;2.1455373828769897;0.09595134872759883
