0.0;0.0;0.0;0.0
1.0;4.012036108324975E-6;6.337226592183272E-5;2.8340938897882267E-6
2.0;8.01808245264171E-6;8.937524285324854E-5;3.99698237050832E-6
3.0;1.4030098343254726E-5;1.1786108001848285E-4;5.270907736457396E-6
4.0;2.0028092268911162E-5;1.4033724266917502E-4;6.276072287663187E-6
5.0;2.6016076160654212E-5;1.5939323961242666E-4;7.128282378545965E-6
6.0;2.9984155590283312E-5;1.7066831024296236E-4;7.632518866165749E-6
7.0;2.9956226763429658E-5;1.7050938519647718E-4;7.6254115220203855E-6
8.0;3.589252484205627E-5;1.8592049621384455E-4;8.314617358892974E-6
9.0;3.784102001486687E-5;1.9058792419142875E-4;8.523351083652226E-6
10.0;4.378347832808234E-5;2.0429121429822307E-4;9.136180847536076E-6
11.0;4.372623478193389E-5;2.040243898316911E-4;9.124248094631562E-6
12.0;5.162336227099802E-5;2.2064099077948813E-4;9.867365080116795E-6
13.0;5.753650669733959E-5;2.3210939514559844E-4;1.0380247715238356E-5
14.0;6.73610548112603E-5;2.4963212755952047E-4;1.1163888131819728E-5
15.0;8.11524221847859E-5;2.7180353858540207E-4;1.215542377603892E-5
16.0;8.901485717139858E-5;2.903089997261334E-4;1.2983013157352042E-5
17.0;9.680892306561624E-5;3.071750089533643E-4;1.373728402017658E-5
18.0;9.869189963254518E-5;3.0942611238821095E-4;1.383795642627059E-5
19.0;1.0450585107692232E-4;3.1653732303546945E-4;1.4155979434462395E-5
20.0;1.1033806696171887E-4;3.234386074891187E-4;1.4464614257870838E-5
21.0;1.1810990359440602E-4;3.322500249563144E-4;1.4858672826566411E-5
22.0;1.2194275460367992E-4;3.363602712584975E-4;1.5042488629285382E-5
23.0;1.2379739236630398E-4;3.38217541527706E-4;1.5125548280776173E-5
24.0;1.2755496688675536E-4;3.419692972387078E-4;1.5293331896871634E-5
25.0;1.3132698983025725E-4;3.4568865650350583E-4;1.5459666699848275E-5
26.0;1.3312706726216524E-4;3.473035172029348E-4;1.5531885465810596E-5
27.0;1.4277224723297148E-4;3.567098704813853E-4;1.5952550372830463E-5
28.0;1.42617571801345E-4;3.563260464518526E-4;1.59353852404018E-5
29.0;1.5032764855337334E-4;3.6350331085683934E-4;1.62563622624426E-5
30.0;1.5214597524632748E-4;3.649881345843895E-4;1.6322765598230737E-5
31.0;1.578690938896082E-4;3.699986200575581E-4;1.654684132059634E-5
32.0;1.6551539173233695E-4;3.7647660611183633E-4;1.6836545664089576E-5
33.0;1.6729852123398024E-4;3.7776312887596175E-4;1.6894080711193284E-5
34.0;1.7296876042352196E-4;3.87140282486777E-4;1.731343976937809E-5
35.0;1.7861533280873117E-4;3.9138030214481143E-4;1.75030592130041E-5
36.0;1.8807351257291285E-4;3.983064349541854E-4;1.7812805288663137E-5
37.0;1.9563989271128185E-4;4.0358800680578394E-4;1.804900436242761E-5
38.0;2.031618011834047E-4;4.0857878297471603E-4;1.8272198657911976E-5
39.0;2.1263455624807997E-4;4.1924296683318725E-4;1.8749115458553928E-5
40.0;2.2212422549214625E-4;4.2500654593795767E-4;1.900687055199321E-5
41.0;2.2570469168671075E-4;4.2685095401749174E-4;1.908935498887497E-5
42.0;2.2740891460106444E-4;4.2761112515382274E-4;1.9123350875582356E-5
43.0;2.2715701481044342E-4;4.2713483087717345E-4;1.9102050347984717E-5
44.0;2.3073767326885742E-4;4.289305713981011E-4;1.918235830547962E-5
45.0;2.381980182432802E-4;4.3725217079001213E-4;1.95545115439163E-5
46.0;2.4176492369013507E-4;4.3888723655457134E-4;1.962763390786104E-5
47.0;2.4917170095686847E-4;4.425246980804342E-4;1.979030613260843E-5
48.0;2.584539507521171E-4;4.468759884311366E-4;1.998490175288862E-5
49.0;2.658051457852301E-4;4.5005752126525087E-4;2.012718422668316E-5
50.0;2.7124905486482453E-4;4.522356873370239E-4;2.0224594774738522E-5
51.0;2.74764397460836E-4;4.534976139552577E-4;2.028102984875827E-5
52.0;2.8594325596192E-4;4.6589624077350924E-4;2.0835513296623518E-5
53.0;3.008341494805377E-4;4.792084398613215E-4;2.1430852938430693E-5
54.0;3.0428388230014665E-4;4.8748204122692516E-4;2.180085963987519E-5
55.0;3.0585489833008175E-4;4.876086144740498E-4;2.1806520167569263E-5
56.0;3.112777860248268E-4;5.036774909051956E-4;2.2525142168010988E-5
57.0;3.2606284263394126E-4;5.18257010453328E-4;2.317715810378921E-5
58.0;3.3329216405375464E-4;5.334738939768381E-4;2.3857677823074513E-5
59.0;3.405161667154988E-4;5.414695782471372E-4;2.4215255694174802E-5
60.0;3.438879722630207E-4;5.417302485303091E-4;2.4226913223632533E-5
61.0;3.4911711819497743E-4;5.582476345065763E-4;2.4965593180703235E-5
62.0;3.524670330257473E-4;5.583649605759117E-4;2.497084016203457E-5
63.0;3.615118009173116E-4;5.691494721017056E-4;2.5453138179550676E-5
