0.0;0.0;0.0;0.0
1.0;6.229548576366605E-5;2.5077070188118163E-4;1.121480672343313E-5
2.0;1.28484152253223E-4;3.4749421524035446E-4;1.5540413741307518E-5
3.0;1.8855621151526932E-4;4.407174536150121E-4;1.970948370307555E-5
4.0;2.726223531463147E-4;5.441396026897635E-4;2.4334662817280768E-5
5.0;3.4649038213264174E-4;6.068574040889945E-4;2.713948816384101E-5
6.0;4.2814098017913635E-4;6.741263215401258E-4;3.014784560771204E-5
7.0;4.916418890827435E-4;7.201181368670649E-4;3.2204662117305094E-5
8.0;5.409943880216909E-4;7.560533975708268E-4;3.381173583176086E-5
9.0;6.022647409381067E-4;7.72913225769363E-4;3.4565730270578755E-5
10.0;6.873596257388722E-4;8.041118686030717E-4;3.596097599421694E-5
11.0;7.584435936216348E-4;8.487544271153174E-4;3.79574519046748E-5
12.0;8.054400854316046E-4;8.573929993813884E-4;3.834378060098439E-5
13.0;8.62408307566452E-4;8.755296869590817E-4;3.9154877927192355E-5
14.0;9.191902538569875E-4;9.045313194327785E-4;4.0451870360585384E-5
15.0;9.620309769278615E-4;9.148641827784623E-4;4.091397005744868E-5
16.0;0.0010245931773477993;9.412114953814474E-4;4.2092257697542914E-5
17.0;0.0011069725712423008;9.647361986072617E-4;4.31443144088115E-5
18.0;0.00116517114750645;9.907252308889215E-4;4.4306579265836055E-5
19.0;0.0012194708316375779;0.0010020195844325798;4.481167811154677E-5
20.0;0.0012460980170531152;0.001004158064051134;4.490731382745847E-5
21.0;0.0012944353714401224;0.001025053470118466;4.5841784795138784E-5
22.0;0.0013623261866732026;0.0010417921908446068;4.6590363143139494E-5
23.0;0.0014299557498635548;0.0010535707145727185;4.711711473775253E-5
24.0;0.0014739745058163572;0.0010720482816497189;4.7943456658612236E-5
25.0;0.0015237321703862013;0.0010879044413960295;4.8652565679709164E-5
26.0;0.0015695009731789575;0.0010981059363792203;4.910879040479992E-5
27.0;0.0016153327955950349;0.001118250392819311;5.0009677884196444E-5
28.0;0.0016824423329907048;0.0011418995095850994;5.1067298538119096E-5
29.0;0.001753230989070602;0.001168299657206075;5.224794903204971E-5
30.0;0.0018160281742459416;0.0011821189692368334;5.286596745411084E-5
31.0;0.0018672998474794902;0.0012018254286904897;5.374726711279522E-5
32.0;0.0019301410540396293;0.001231128325354571;5.505773249036597E-5
33.0;0.001996639726179988;0.0012422792456345641;5.5556416805520885E-5
34.0;0.0020414237281060274;0.0012609968242777287;5.6393492369927165E-5
35.0;0.0020804235709134147;0.0012645309727716074;5.6551544295424996E-5
36.0;0.0021271787922057077;0.0012612447605091467;5.640458041527788E-5
37.0;0.0021697787132563136;0.0012626100714355582;5.646563897611547E-5
38.0;0.0022241138649615423;0.001282131607784122;5.7338668622127905E-5
39.0;0.0022877741664796675;0.00129390466383557;5.7865175694806965E-5
40.0;0.002338032620017018;0.0013099516779480893;5.85828199826368E-5
41.0;0.0023687121407211;0.0013354287094115146;5.972218746697919E-5
42.0;0.002407070147416244;0.001343370296769765;6.007734605062521E-5
43.0;0.002447466715523169;0.0013474680756565473;6.0260604293577386E-5
44.0;0.002474026731520528;0.0013533492904985649;6.052362021711802E-5
45.0;0.002529492764618709;0.001368425520044278;6.119784969929013E-5
