0.0;5.0;0.0;0.0
1.0;5.04800000000001;0.5642097706798961;0.025232228016196307
2.0;5.056;0.8137495786502793;0.03639198749047672
3.0;5.076000000000004;1.010081446744824;0.0451722155546552
4.0;5.1140000000000025;1.160904560589541;0.051917230257354736
5.0;5.121999999999999;1.3200762108320903;0.059035602858017955
6.0;5.1499999999999995;1.4586828000021266;0.0652342779682897
7.0;5.1599999999999975;1.5796805947922279;0.07064546385385444
8.0;5.172;1.6888221458996098;0.0755264224027719
9.0;5.230000000000006;1.7909536649673892;0.08009388278838932
10.0;5.255999999999998;1.8914595524295392;0.08458864271847553
11.0;5.249999999999995;1.9706005513716194;0.08812793578731014
12.0;5.265999999999999;2.0286633406999295;0.09072458266533716
13.0;5.258000000000002;2.0668768613344715;0.09243354326130569
14.0;5.2900000000000045;2.115384054822858;0.09460285090206104
15.0;5.339999999999997;2.178506778407434;0.09742578491926188
16.0;5.38;2.2480452430566573;0.10053563959939445
17.0;5.353999999999997;2.2985322492847473;0.10279348715752375
18.0;5.391999999999997;2.350614126892606;0.10512265953206366
19.0;5.436000000000005;2.392771344992837;0.10700798764035169
20.0;5.422000000000002;2.4763239611814614;0.11074457423026596
21.0;5.434000000000002;2.525549603869068;0.11294601189597803
22.0;5.451999999999995;2.5863244476083405;0.11566394553443685
23.0;5.49;2.628253304166423;0.11753906100409106
24.0;5.523999999999998;2.7144355436519905;0.12139324792294896
25.0;5.5520000000000005;2.7797031314509097;0.12431210318386535
26.0;5.604000000000004;2.8367725599903553;0.12686432561689068
27.0;5.6;2.8859413221043266;0.12906321950601782
28.0;5.649999999999993;2.9734125789620025;0.13297505303423995
29.0;5.621999999999991;3.0353818682617755;0.13574640390207282
30.0;5.628;3.124923405874962;0.1397508232003316
31.0;5.665999999999998;3.189166908636529;0.14262387998608278
32.0;5.672000000000005;3.2088954517154455;0.1435061672545126
33.0;5.679999999999999;3.224032998831605;0.14418313894179938
34.0;5.714000000000003;3.3030325532904126;0.1477161064210412
35.0;5.746;3.363943553697791;0.15044012917080948
36.0;5.781999999999995;3.3966970872016855;0.15190491171916998
37.0;5.820000000000004;3.4501314197617527;0.15429456771790281
38.0;5.846;3.481166620844825;0.15568250410424528
39.0;5.917999999999997;3.50368772228785;0.15668967837934075
40.0;5.943999999999997;3.515904886988369;0.15723604659459417
41.0;5.954000000000001;3.625765622969223;0.1621491680688211
42.0;6.022000000000004;3.672122679042719;0.1642223186411632
43.0;6.041999999999997;3.692085995476812;0.16511510529322265
