0.0;0.5040241448692153;0.0;0.0
1.0;0.5032525085751405;8.03983608524129E-4;3.595524002911063E-5
2.0;0.5025732265950252;0.0010934946268270575;4.890256637232131E-5
3.0;0.5019435115667263;0.0013054561839033613;5.838177537710765E-5
4.0;0.5012900031807005;0.0014851654677130296;6.641861887283206E-5
5.0;0.5005808669704103;0.001710963299779091;7.651660490626796E-5
6.0;0.49989717580285126;0.001923803371444415;8.603510227785979E-5
7.0;0.49916890325893404;0.0020908997326900395;9.350787872862135E-5
8.0;0.4985259615577145;0.0022427812395726743;1.0030022620691482E-4
9.0;0.49783659560353605;0.002408306720843207;1.0770275076950041E-4
10.0;0.49724870365561047;0.0025525910274248093;1.1415534112155806E-4
11.0;0.4966459787180392;0.0026865282408424103;1.2014519539993112E-4
12.0;0.49607017597719033;0.0028594974693654635;1.2788061445979598E-4
13.0;0.49547755017489314;0.002979923820710638;1.3326624461759766E-4
14.0;0.4948664246401747;0.0031343822781072154;1.401738368263677E-4
15.0;0.4942877017083492;0.0032393531730442087;1.448682779611298E-4
16.0;0.4937206817592418;0.0033427056323266594;1.4949034045307657E-4
17.0;0.4931587421164419;0.0034549790301129433;1.5451135944337667E-4
18.0;0.4925622817530953;0.003547099091151369;1.5863109381484368E-4
19.0;0.491968694713063;0.0036197012769585563;1.618779622704425E-4
20.0;0.4913698673296315;0.0036846493645375515;1.6478252904714735E-4
21.0;0.4907940566468451;0.0037134309291364685;1.6606967974598695E-4
22.0;0.4902228169796928;0.0038127095990173497;1.7050955683737518E-4
23.0;0.48963719154562824;0.003968384160869362;1.774715348907471E-4
24.0;0.48900408844920173;0.004060616632378405;1.8159629641128775E-4
25.0;0.4884086822104398;0.004100811576944557;1.8339386897932275E-4
26.0;0.48775468126464544;0.004252365365628271;1.9017156045421122E-4
27.0;0.48718976597270025;0.004309373439500001;1.9272103902308156E-4
28.0;0.4865563886821564;0.00441518502088939;1.9745307679895012E-4
29.0;0.48590624361238816;0.004481447660448458;2.0041643212740293E-4
30.0;0.4852676731010055;0.0045286495117310924;2.0252736309003908E-4
31.0;0.4846639875968229;0.0045462940933753675;2.0331645276986196E-4
32.0;0.4841010356494515;0.004654211621249724;2.0814267133567772E-4
33.0;0.48350700825834175;0.004728440304493202;2.1146227896793208E-4
34.0;0.482888266202876;0.004794103779647025;2.143988388495884E-4
35.0;0.4822597090924658;0.004908816123074928;2.1952893080485025E-4
36.0;0.48163664671234335;0.004969366278126036;2.2223681605969885E-4
37.0;0.480960773602196;0.005056496044857799;2.2613337768521727E-4
38.0;0.48035806652349;0.005126003752638029;2.2924185687635298E-4
39.0;0.47968317261360366;0.005194170979687855;2.3229038794677444E-4
40.0;0.4790915364196112;0.0053011104759028115;2.3707286760709894E-4
41.0;0.4785117720052992;0.005414025038701885;2.4212256036846688E-4
42.0;0.47787524868783776;0.0054754921862233165;2.4487145477328546E-4
