0.0;73.0;0.0;0.0
1.0;73.15800000000002;1.4046287637407464;0.06281690797751602
2.0;73.1699999999999;1.9090282285904285;0.08537433780188411
3.0;73.26200000000004;2.293441900616409;0.10256583984449215
4.0;73.35800000000006;2.671349512219034;0.1194663820196533
5.0;73.488;3.0364941286270186;0.13579614569778006
6.0;73.61799999999992;3.377408737413806;0.15104231049318015
7.0;73.80399999999999;3.609382118667557;0.1614164754822574
8.0;73.91999999999999;3.762167967493115;0.16824926636173648
9.0;74.092;4.0576427799721;0.18146330168857674
10.0;74.09000000000002;4.25748192064385;0.19040037975072027
11.0;74.19600000000001;4.430897166421129;0.19815574530857685
12.0;74.352;4.593287775131266;0.20541807410824556
13.0;74.43999999999993;4.740394781594749;0.21199689943662256
14.0;74.63400000000001;5.003810572002197;0.22377721171058038
15.0;74.82600000000002;5.214797428898741;0.23321283079817423
16.0;74.94599999999997;5.3811706901000615;0.24065326923186384
17.0;75.06200000000003;5.563097348079434;0.24878927671508844
18.0;75.28999999999996;5.649578344526417;0.2526568244514359
19.0;75.51800000000004;5.821465014050985;0.2603438300010954
20.0;75.79400000000003;5.887009236914023;0.26327505675817836
21.0;75.94400000000003;5.96557122832008;0.26678845582281235
22.0;76.08600000000006;6.061690538485839;0.2710870420524328
23.0;76.36600000000006;6.16214150891976;0.27557934601835415
24.0;76.66599999999993;6.241181674762783;0.2791141296939113
25.0;76.904;6.292055620213134;0.28138928170012334
26.0;77.22000000000001;6.50386042291819;0.29086148043631205
27.0;77.44199999999998;6.728237090701946;0.3008959100708994
28.0;77.7559999999999;6.921291248393621;0.30952955446965036
29.0;78.02199999999998;7.054150414908394;0.31547119702487025
30.0;78.31800000000004;7.200038688384145;0.3219955189571075
31.0;78.60199999999995;7.383266299036289;0.33018970681256865
32.0;78.83000000000008;7.4740097433229655;0.3342478770113181
33.0;79.07000000000004;7.577594597216157;0.3388803325062093
34.0;79.43399999999993;7.737789786596888;0.34604447916868464
35.0;79.80799999999995;7.890986715404183;0.3528956541038308
36.0;80.1660000000001;7.910220425142952;0.3537558117525385
37.0;80.59000000000002;8.007380112904908;0.3581009250827063
38.0;80.91399999999999;8.201288084959888;0.36677275322058756
39.0;81.33000000000007;8.30874059895249;0.3715781757334017
40.0;81.618;8.376419569817358;0.3746048713234231
41.0;81.906;8.547003365687072;0.3822336105919157
42.0;82.298;8.577198415877453;0.38358397428810986
43.0;82.55200000000002;8.703493413290458;0.3892320582767827
44.0;82.91199999999992;8.822467220438478;0.3945527286832811
45.0;83.21599999999998;9.038624755733023;0.4042195875386294
46.0;83.49600000000004;9.17793293208289;0.410449638581426
47.0;83.84800000000003;9.362061332034177;0.418684110959013
48.0;84.24199999999993;9.471581584689577;0.4235820055560215
49.0;84.59399999999997;9.55949433096372;0.427513583091175
50.0;84.94;9.686902092221677;0.43321143139185214
51.0;85.3480000000001;9.789717725567613;0.43780948629807626
52.0;85.72599999999994;9.954954859390623;0.4451991155707859
53.0;86.10400000000001;10.03386969629187;0.4487282943656758
54.0;86.36599999999999;10.160241385420925;0.45437980811215656
55.0;86.58999999999996;10.23579224514505;0.4577585452741904
56.0;86.80600000000001;10.404463933306655;0.46530177248637034
57.0;87.11400000000003;10.552521756948039;0.47192311965162653
58.0;87.43;10.748402500493984;0.4806831728126653
59.0;87.81599999999999;10.92468954631511;0.48856696917283843
60.0;88.11400000000009;11.059730524680841;0.4946061853203155
61.0;88.41;11.06266990064611;0.4947376382097109
62.0;88.69599999999994;11.109745130908601;0.49684290650817864
63.0;89.00800000000004;11.24494702821381;0.5028893191694065
64.0;89.29199999999997;11.359260609881542;0.5080015779566169
65.0;89.62799999999997;11.415175358132425;0.5105021615172921
66.0;89.9199999999999;11.598216986871261;0.5186880320087385
67.0;90.27399999999997;11.70285596234315;0.52336762925376
68.0;90.66000000000003;11.861441209867806;0.5304597771276353
69.0;90.97400000000006;12.062351538953695;0.5394447601919933
70.0;91.36400000000006;12.256424596421901;0.5481239711739959
71.0;91.768;12.362355425376132;0.5528613418630871
72.0;92.07799999999997;12.45271280132263;0.5569022465607846
73.0;92.45400000000008;12.551931563386725;0.5613394444931585
74.0;92.82800000000002;12.702011580706142;0.5680512269089697
75.0;93.20000000000007;12.850613858999353;0.574696922826469
76.0;93.56599999999995;13.040004887073845;0.5831667470885317
77.0;94.002;13.07102518545495;0.5845540170057812
78.0;94.39599999999993;13.205755106614383;0.5905793222520949
79.0;94.754;13.308332255201236;0.5951667117956608
80.0;95.14800000000012;13.382536402383607;0.5984852221419045
81.0;95.55399999999996;13.500949421079286;0.6037808133263942
82.0;96.09400000000001;13.725083600462318;0.6138043985500261
83.0;96.5820000000001;13.91742308513545;0.6224060817997542
84.0;97.04;14.072472026544443;0.629340081256352
85.0;97.594;14.267595893673562;0.6380662858750189
86.0;98.08599999999994;14.483720527566149;0.6477316733349405
87.0;98.54799999999999;14.633796225995766;0.6544432626041281
88.0;98.97799999999991;14.83244818086603;0.6633272481031907
89.0;99.52399999999997;15.008128191871473;0.6711838970411124
90.0;100.04600000000003;15.11041141286803;0.6757581417432311
91.0;100.47800000000007;15.36612350279035;0.687193934057928
92.0;100.99;15.421593662854834;0.6896746350304676
93.0;101.50000000000003;15.641845628612337;0.6995246023827023
94.0;101.99199999999998;15.779668306517959;0.7056882199154628
95.0;102.51599999999988;15.972350357787167;0.7143052232091038
96.0;102.96999999999996;16.104029916735698;0.7201941121102259
97.0;103.55199999999994;16.255453717171417;0.7269659903339385
98.0;104.13599999999997;16.39937141373202;0.7334021853874324
99.0;104.58999999999997;16.627653403755765;0.743611266342073
100.0;105.13199999999998;16.826194389560303;0.7524902891536482
101.0;105.65600000000003;17.16061296325248;0.7674459424279328
102.0;106.21400000000008;17.4439900704844;0.7801189519286893
103.0;106.77199999999999;17.58255694195912;0.7863158508096283
104.0;107.39400000000003;17.75401854084583;0.793983846622458
105.0;107.95999999999998;17.922523083185983;0.8015195988462595
106.0;108.57199999999993;18.11023957751831;0.8099145356827603
107.0;109.05599999999997;18.352178860774963;0.8207343893585493
108.0;109.58399999999999;18.551745970584925;0.8296593018307141
109.0;110.10000000000004;18.776450948473755;0.8397084139395543
110.0;110.66799999999995;18.89072510492861;0.8448189095776444
111.0;111.21400000000007;19.097057343957395;0.8540463678260063
112.0;111.76400000000008;19.28616645248262;0.8625035842625421
113.0;112.31400000000006;19.46013354515303;0.8702836291637229
114.0;112.84600000000002;19.643778660944033;0.878496488416613
115.0;113.36199999999995;19.905059124692766;0.8901813059793097
116.0;113.93599999999991;19.999296180000705;0.8943957152126689
117.0;114.50399999999995;20.20342398410138;0.9035245881340063
118.0;114.96599999999997;20.372799166824965;0.911099276579434
119.0;115.5399999999999;20.523811870785977;0.9178527700098914
120.0;116.02199999999996;20.708820015947452;0.9261265857893356
121.0;116.47;20.837502321679814;0.931881433451715
122.0;117.00999999999999;20.937015480590077;0.9363317972112968
123.0;117.53599999999997;21.00674345397406;0.9394501269796944
124.0;118.00799999999985;21.156822973136418;0.9461618871172447
125.0;118.43200000000002;21.242784369652462;0.9500061976382584
126.0;118.93799999999992;21.409598263292818;0.9574663417536836
127.0;119.43199999999997;21.527848767238456;0.9627546650576047
128.0;119.96600000000008;21.63508719640371;0.9675505134058807
129.0;120.39200000000004;21.7467279458935;0.9725432395042447
130.0;120.91000000000004;21.90821397739576;0.9797651143813592
131.0;121.45600000000003;22.075840855990013;0.9872616162892163
132.0;121.96000000000005;22.20478563305712;0.9930282020265284
133.0;122.512;22.362782565865466;1.0000940396664468
134.0;123.03800000000001;22.552645068798427;1.008584948925174
135.0;123.53000000000003;22.721832305662605;1.0161512321762474
136.0;123.95399999999994;22.878433719529784;1.023154660311839
137.0;124.47399999999999;23.048726898101037;1.0307704027796356
138.0;124.92199999999995;23.126555973217556;1.0342510248313652
139.0;125.44199999999991;23.292654023595635;1.0416791554628766
140.0;125.91999999999999;23.418677779453642;1.0473151091604433
141.0;126.40999999999998;23.52327760279925;1.0519929554691483
142.0;126.92599999999997;23.685576561995465;1.0592511855779523
143.0;127.26400000000005;23.88999304175433;1.0683929684671931
144.0;127.73600000000012;24.054178660308565;1.0757355725474955
145.0;128.14200000000017;24.19836684398003;1.0821838641523278
146.0;128.72799999999998;24.326231666540302;1.0879021528558421
147.0;129.26599999999993;24.47900503236905;1.0947343854787326
