0.0;0.0;0.0;0.0
1.0;0.0;0.0;0.0
2.0;0.0;0.0;0.0
3.0;0.0;0.0;0.0
4.0;0.0;0.0;0.0
5.0;0.0;0.0;0.0
6.0;1.9960079840319338E-6;4.463209535927725E-5;1.9960079840319367E-6
7.0;3.990025930193448E-6;6.302461120290744E-5;2.8185462981039168E-6
8.0;3.9880358923230295E-6;6.29931696152216E-5;2.8171401875561956E-6
9.0;3.982081623753741E-6;6.289912656745038E-5;2.812934454603641E-6
10.0;3.978121321820326E-6;6.283657144729841E-5;2.8101369045836316E-6
11.0;5.964218640588942E-6;7.684329802787527E-5;3.4365367601120925E-6
12.0;5.96224438878102E-6;7.681787017378922E-5;3.4353995919069254E-6
13.0;5.960274054139388E-6;7.6792509679515E-5;3.4342654361241224E-6
14.0;5.9563372903757205E-6;7.674183897636371E-5;3.4319993733898428E-6
15.0;5.952416102334166E-6;7.669143591376242E-5;3.429745279904829E-6
16.0;5.950461320351003E-6;7.666633416867618E-5;3.4286226957374954E-6
17.0;7.916952307095606E-6;8.824818824827347E-5;3.946578956286751E-6
18.0;7.914978055287705E-6;8.822609127217748E-5;3.945590749473795E-6
19.0;7.903283904387558E-6;8.809593504253277E-5;3.939769985930182E-6
20.0;1.1819093575799983E-5;1.0735260436501349E-4;4.800954418436216E-6
21.0;1.181713879381682E-5;1.073347804694014E-4;4.800157309591966E-6
22.0;1.1803554231946863E-5;1.0721128202311779E-4;4.794634291171851E-6
23.0;1.1795834053448776E-5;1.0714122764412158E-4;4.79150136410071E-6
24.0;1.1790087447824734E-5;1.0708925141350772E-4;4.7891769164033735E-6
25.0;1.1780464611491174E-5;1.0700194519265074E-4;4.785272463509477E-6
26.0;1.3733532937142195E-5;1.1537109538586241E-4;5.159552238428013E-6
27.0;1.3727756351011816E-5;1.1532254640846371E-4;5.157381062153981E-6
28.0;1.3712406977762055E-5;1.1519367441035835E-4;5.151617731190785E-6
29.0;1.3697065613662022E-5;1.1506475961849305E-4;5.1458524864324645E-6
30.0;1.3681867620442132E-5;1.1493750388918614E-4;5.1401614372073335E-6
31.0;1.3674200402937946E-5;1.148729617742551E-4;5.137275026079385E-6
32.0;1.5627396218245775E-5;1.2267774774297978E-4;5.486315665597483E-6
33.0;1.5619802788959424E-5;1.2261827287208624E-4;5.483655868512064E-6
34.0;1.560268526861536E-5;1.2248396897172767E-4;5.477649615495162E-6
35.0;1.753112964729393E-5;1.2961974386955645E-4;5.796771170368797E-6
36.0;1.7514132948098536E-5;1.2949430023714728E-4;5.7911611605805685E-6
37.0;1.748788164872854E-5;1.293010117504275E-4;5.782517036669099E-6
38.0;1.9418475960586915E-5;1.3606901833371996E-4;6.08519149251726E-6
39.0;1.9407206243402516E-5;1.3599017352855183E-4;6.081665445636686E-6
40.0;1.9386517183843366E-5;1.35845218881037E-4;6.075182876726732E-6
41.0;2.130773320994738E-5;1.422139319390539E-4;6.36000038326506E-6
